entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79864,JHY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.24598496,NA,NA,0.430787357,0.559819848,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.034365509,NA,NA,0.922118197,0.952221837,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.439875321,NA,NA,0.158782028,0.830729474,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.181106949,NA,NA,0.577941446,0.770839045,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.510609294,NA,NA,0.124554662,0.181528542,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.787082058,NA,NA,0.003228078,0.005991565,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.313673343,NA,NA,0.238660572,0.725514768,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.304326366,NA,NA,0.293749834,0.375382134,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.376350318,NA,NA,0.060785498,0.093590799,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.358810371,NA,NA,0.083208361,0.118309613,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.224325542,NA,NA,0.260413573,1,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.39791278,NA,NA,0.054251407,0.11015112,NA,NA,NA
79864,JHY,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.206980716596944,NA,NA,0.219731367044026,0.811199479220145,93.2034958999252,0.168655074176764,-1.22724274740772
79864,JHY,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.432359425199666,NA,NA,0.0810934774877089,0.12804601072087,231.998346578088,0.247859020153257,1.74437639966594
79864,JHY,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.11397300999928,NA,NA,0.640974042744726,0.814513925439925,231.998346578088,0.244400342809629,-0.46633735734183
79864,JHY,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0264231977650372,NA,NA,0.890929296172819,0.958555227392372,137.148022503161,0.192689448146855,0.13712841060658
79864,JHY,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.31677980436796,NA,NA,7.844551594733e-12,8.73129970700162e-10,439.340564883898,0.338643225810228,-6.84135877463634
