entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.005069114,NA,NA,0.982510537,0.994241883,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.861460369,NA,NA,0.000222867,0.00163899,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.785603163,NA,NA,0.000743685,0.005895682,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.013732116,NA,NA,0.957561012,0.991422516,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.131373934,NA,NA,0.602295792,1,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.381374916,NA,NA,0.233296664,0.388425499,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.873792175,NA,NA,0.006391009,0.020446727,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.121659573,NA,NA,0.702952156,0.997855584,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.430014878,NA,NA,0.172419831,0.575789618,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.025143689,NA,NA,0.936657823,0.951311379,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.581959698,NA,NA,0.136990955,0.179361685,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.006851491,NA,NA,0.982418044,1,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.047185176,NA,NA,0.880521222,0.91947416,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.241956894,NA,NA,1.02e-36,3.02e-35,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.23626532,NA,NA,4.64e-30,9.96e-29,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.131374766,NA,NA,0.505105909,1,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.971633372,NA,NA,1.63e-26,6.27e-25,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.705708107,NA,NA,2.74e-15,2.39e-14,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.913764993,NA,NA,5.07e-25,6.33e-24,NA,NA,NA
653464,SRGAP2C,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.008475662,NA,NA,7.37e-07,2.34e-05,NA,NA,NA
