entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.798733822,NA,NA,0.015105709,0.034140366,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.687669203,NA,NA,0.045572628,0.084884674,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.231649844,NA,NA,0.480817765,1,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.140937692,NA,NA,0.688817106,0.843495381,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.426030542,NA,NA,0.289582507,0.372803366,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.194068845,NA,NA,6.58e-05,0.000157425,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.192748004,NA,NA,0.500957361,0.908301478,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.077085971,NA,NA,0.799317077,0.84816179,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.677775095,NA,NA,0.06485238,0.099150856,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.738735923,NA,NA,2.05e-06,5.7e-06,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.004138167,NA,NA,0.990890217,1,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.215170023,NA,NA,0.555289088,0.688380767,NA,NA,NA
388677,NOTCH2NLA,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.245251079828069,NA,NA,0.183409193988748,0.755040364146321,195.826763328945,0.184353409345827,1.33033113246094
388677,NOTCH2NLA,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.799045740162954,NA,NA,0.0379500807676041,0.0645548554853387,80.9626136953566,0.385009273104099,-2.07539349304687
388677,NOTCH2NLA,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.00414291313921602,NA,NA,0.990711114381902,1,80.9626136953566,0.35585450131816,-0.0116421546555398
388677,NOTCH2NLA,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.233639688022941,NA,NA,0.215585080472956,0.528342348463164,146.475072966147,0.188669650171397,-1.23835332185484
388677,NOTCH2NLA,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.934947702169982,NA,NA,0.0150354521785868,0.0683063660932828,120.517735210359,0.384510990713717,2.43152399996308
