entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.223086361,NA,NA,0.639722044,0.743244022,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.206361069,NA,NA,0.012083786,0.026347036,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.123388273,NA,NA,0.797100883,1,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.373859771,NA,NA,0.447153654,0.661599902,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.032636177,NA,NA,2.57e-05,7.87e-05,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.723139251,NA,NA,2.25e-10,9.86e-10,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.527267695,NA,NA,0.270107266,0.758437598,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.952464193,NA,NA,0.037111123,0.060751262,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.552034285,NA,NA,9.88e-10,4.51e-09,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.054459179,NA,NA,3.66e-14,2.11e-13,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.010289111,NA,NA,0.981228881,1,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.72515901,NA,NA,0.09277568,0.173031071,NA,NA,NA
101928062,PRANCR,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0309567062840357,NA,NA,0.869666906053714,0.99776532938064,27.2692022036915,0.188666530322656,-0.164081600647946
101928062,PRANCR,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.72387903070653,NA,NA,0.000262778542707454,0.000640972919785297,50.5017247781308,0.472363786691929,3.64947330695955
101928062,PRANCR,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.303267967085582,NA,NA,0.52547997688819,0.723816659549915,50.5017247781308,0.477646815946097,0.634920943594872
101928062,PRANCR,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.241530051007055,NA,NA,0.537198104520095,0.880940226460561,28.9329104411693,0.391423530580531,0.617055522055189
101928062,PRANCR,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.04991310784857,NA,NA,0.0271116087987509,0.108485422265465,15.9566435463994,0.475093770667267,-2.20990712291169
