entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
3138,HLA-K,NA,pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.820277107754448,NA,NA,0.730909132647391,0.99776532938064,4.4605425631991,2.38510587902265,0.343916433634625
3138,HLA-K,NA,pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.820277107754448,NA,NA,0.730909132647391,0.99776532938064,4.4605425631991,2.38510587902265,0.343916433634625
3138,HLA-K,NA,pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.79275796042494,NA,NA,0.0948963553282509,0.147510018532688,2.66999765117801,2.27095439717977,1.67011630226263
3138,HLA-K,NA,pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.79275796042494,NA,NA,0.0948963553282509,0.147510018532688,2.66999765117801,2.27095439717977,1.67011630226263
3138,HLA-K,NA,pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.52231523661365,NA,NA,0.268827239190824,0.448951290905857,2.66999765117801,2.28105422298739,1.1057673295071
3138,HLA-K,NA,pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.52231523661365,NA,NA,0.268827239190824,0.448951290905857,2.66999765117801,2.28105422298739,1.1057673295071
3138,HLA-K,NA,pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,4.16381094147014,NA,NA,0.0293077927223199,0.114835034440344,1.65931252785607,1.91059966642641,2.17932150551357
3138,HLA-K,NA,pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,4.16381094147014,NA,NA,0.0293077927223199,0.114835034440344,1.65931252785607,1.91059966642641,2.17932150551357
3138,HLA-K,NA,pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.17267128235652,NA,NA,0.478114032694802,0.81659716878011,1.44466316640154,1.65318841571799,0.709339160138754
3138,HLA-K,NA,pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.17267128235652,NA,NA,0.478114032694802,0.81659716878011,1.44466316640154,1.65318841571799,0.709339160138754
