entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.319897517,NA,NA,0.007558902,0.018417343,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.235077268,NA,NA,0.05308715,0.096692881,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.194160589,NA,NA,0.105111748,0.72863274,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.266486894,NA,NA,0.027218816,0.083673662,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.592475749,NA,NA,1.52e-06,5.57e-06,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.154472246,NA,NA,0.173577726,0.224999526,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.089808587,NA,NA,0.406849229,0.859707148,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.799551033,NA,NA,1.65e-13,1.07e-12,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.40939348,NA,NA,0.025558116,0.042620788,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.184005551,NA,NA,0.316892401,0.388151075,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.029313891,NA,NA,0.872599161,1,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.398810384,NA,NA,0.029286485,0.065124671,NA,NA,NA
10476,ATP5PD,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.018501307263999,NA,NA,0.863838758613207,0.99776532938064,1117.96820760795,0.107885846033389,0.171489661936498
10476,ATP5PD,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.46000046826343,NA,NA,9.57627291642331e-17,6.49613612782213e-16,1304.87920761914,0.175693583402425,-8.30992481335706
10476,ATP5PD,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.04098938068485,NA,NA,1.36692206475784e-09,2.26553842871131e-08,1304.87920761914,0.171799503627734,-6.05932705684952
10476,ATP5PD,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.232041708003082,NA,NA,0.00156392976482575,0.00911354377404739,2138.55733471684,0.0733716732125842,-3.16255167482379
10476,ATP5PD,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.65073504617515,NA,NA,0.0423257942178418,0.153015142250963,2084.13386429785,0.320511365718986,2.030302559522
