entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-1.034733893,NA,NA,0.002417303,0.025219277,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.600064379,NA,NA,0.079936647,0.158386911,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-1.324823264,NA,NA,0.000178602,0.001753231,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.530718472,NA,NA,0.154471254,0.415210774,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.31130896,NA,NA,0.36361104,1,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.131678209,NA,NA,0.01253709,0.042153337,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.374819179,NA,NA,0.415825979,0.554925734,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.363053571,NA,NA,0.413859559,0.98449554,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.365541397,NA,NA,0.412475468,0.789842893,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.411092449,NA,NA,0.430536111,0.501864462,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.040867045,NA,NA,0.942510837,0.95305857,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.866353649,NA,NA,0.12856456,0.781452011,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.124390803,NA,NA,0.806786343,0.867721566,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-2.13493608,NA,NA,3.76e-05,0.000143822,NA,NA,NA
100506730,LOC100506730,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.775570164,NA,NA,0.000799459,0.002263222,NA,NA,NA
