entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
2058,EPRS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.921422133,NA,NA,2.39e-17,2.94e-16,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.198563106,NA,NA,2.91e-27,5.66e-26,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.053110982,NA,NA,0.618875004,1,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.009133115,NA,NA,0.932734382,0.982198536,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.939251933,NA,NA,8.33e-27,1.58e-25,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.940721515,NA,NA,9.85e-53,3.96e-51,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.150644688,NA,NA,0.175374073,0.643005543,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.17458685,NA,NA,3.63e-21,4.23e-20,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.24250618,NA,NA,6.57e-11,3.4e-10,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.245699799,NA,NA,6.53e-31,1.13e-29,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.231537213,NA,NA,0.216674441,1,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.908002202,NA,NA,1.5e-06,8.95e-06,NA,NA,NA
2058,EPRS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.178858458579031,NA,NA,0.000227298265427117,0.00750410082866676,2968.18225656557,0.0485162442541099,-3.6865685159436
2058,EPRS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.9124407051694,NA,NA,3.23613356258198e-72,2.74037965631417e-70,2515.6703477424,0.162055508066065,-17.9718711195061
2058,EPRS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.5657059661459,NA,NA,1.0428814360846e-23,1.39656029653482e-21,2515.6703477424,0.155985716848454,-10.0374957257595
2058,EPRS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.646430859762573,NA,NA,1.4421800130845e-26,5.96033554284051e-25,2236.18888873836,0.0605972704330107,-10.667656400088
2058,EPRS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.127535036426983,NA,NA,0.415255949750649,0.755815807022603,2721.23246976298,0.156546322713422,0.814679222203466
