entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100506668,NRAV,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.261107402,NA,NA,0.075526502,0.242646898,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.762055829,NA,NA,4.94e-07,9.19e-06,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.470794704,NA,NA,0.002575861,0.01617871,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.070028982,NA,NA,0.661516259,0.838275052,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.168202408,NA,NA,0.269180095,1,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.754816795,NA,NA,0.000260235,0.00172778,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-1.389601214,NA,NA,3.11e-10,6.09e-09,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.555443079,NA,NA,0.002912284,0.119931758,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.508218932,NA,NA,0.007052025,0.088538902,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.678311768,NA,NA,0.001454597,0.002870002,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.762290642,NA,NA,0.002207042,0.003973088,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.06404567,NA,NA,0.714932215,1,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.538860497,NA,NA,0.007550368,0.018582469,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.391624708,NA,NA,8.32e-06,3.52e-05,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.884484967,NA,NA,0.00412302,0.010072893,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.147421161,NA,NA,0.621149597,1,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.822321057,NA,NA,6.98e-08,7.37e-07,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.873488993,NA,NA,0.035990997,0.060833572,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.633605358,NA,NA,0.039388631,0.059315413,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.206489664,NA,NA,0.465637091,0.891635135,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.422322168,NA,NA,1.04e-05,3.05e-05,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-3.015068261,NA,NA,4.98e-21,5.91e-20,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.693599405,NA,NA,2.25e-09,8.55e-09,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.259923164,NA,NA,0.261663655,1,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.559456501,NA,NA,9.62e-10,9.19e-09,NA,NA,NA
100506668,NRAV,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.615484995050976,NA,NA,8.10339767992415e-06,0.00041313611478832,90.2499242708247,0.137925855283038,-4.46243377492885
100506668,NRAV,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.505464847724035,NA,NA,0.00385054577862594,0.00789901772328639,668.248156976586,0.174892082661458,2.89015283043128
100506668,NRAV,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.944491928726146,NA,NA,8.52147949596909e-08,9.55980505214367e-07,668.248156976586,0.176351887815614,-5.35572338025475
100506668,NRAV,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.51644167936439,NA,NA,0.000376745335387811,0.00254618930618322,275.626987600007,0.145236805362489,-3.5558595362617
100506668,NRAV,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.02392560754218,NA,NA,2.24949076916898e-07,6.88606492221079e-06,833.265766792543,0.390912285099964,-5.17744180647743
