entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.667206228,NA,NA,0.21684479,0.328156602,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.787922066,NA,NA,0.145862975,0.229705826,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.673835926,NA,NA,0.202748036,0.895034286,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.152328616,NA,NA,0.783543493,0.902879132,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.233697524,NA,NA,0.000103876,0.000290074,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.858319474,NA,NA,8.42e-09,3.15e-08,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.006574196,NA,NA,0.988262454,1,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.545009628,NA,NA,0.263396749,0.341771507,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.489025361,NA,NA,0.006137934,0.011563045,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.094710062,NA,NA,0.043636454,0.06587931,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.838413863,NA,NA,0.096025926,1,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.517740058,NA,NA,0.003453229,0.010200439,NA,NA,NA
400617,KCNJ2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.228915340575437,NA,NA,0.39057212809792,0.993679111792972,41.4144749287662,0.266620779689097,0.858580268358575
400617,KCNJ2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.45830939198258,NA,NA,0.276087059192172,0.374306857553331,6.60445076514981,1.33894074544139,-1.08915155278349
400617,KCNJ2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0580046316804462,NA,NA,0.960432407568741,1,6.60445076514981,1.16918971817343,-0.0496109662776236
400617,KCNJ2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.791545894591887,NA,NA,0.110682707459705,0.328761566195578,18.8306227829662,0.496225932797683,1.59513206036858
400617,KCNJ2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.42345692355474,NA,NA,3.97121962382699e-06,7.96706252722492e-05,66.9031315031623,0.308582927237611,-4.61288294947915
