entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
114821,ZBED9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.515206945,NA,NA,0.026777916,0.128812448,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.781282939,NA,NA,0.000824862,0.00461606,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.16517124,NA,NA,0.48464797,0.675412266,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.076267162,NA,NA,0.76359448,0.893607385,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.079960145,NA,NA,0.733182261,1,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.264725919,NA,NA,0.416060616,0.576579839,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.728886195,NA,NA,0.027763408,0.068446729,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.14227046,NA,NA,0.641857619,0.997855584,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.462109684,NA,NA,0.13784081,0.519189176,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.01083499,NA,NA,7.83e-22,9.4e-21,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.988107006,NA,NA,2.69e-39,6.54e-38,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.119498339,NA,NA,0.659415471,1,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.167246046,NA,NA,0.459990608,0.574851019,NA,NA,NA
114821,ZBED9,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.15846603013849,NA,NA,0.0596068617144613,0.426673979968873,2.52237194462878,0.614998097287525,-1.88369042969068
114821,ZBED9,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.35462841545969,NA,NA,0.00921328386773131,0.0177230622382607,38.8989416483084,0.52020323484832,2.60403689310904
114821,ZBED9,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0724498319237251,NA,NA,0.890052147280789,0.964673889556172,38.8989416483084,0.524094061779748,0.138238223264152
114821,ZBED9,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.329365031891147,NA,NA,0.511350243529383,0.86450970417202,18.4872707681943,0.501517641389228,0.656736682240709
114821,ZBED9,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.865622736268981,NA,NA,0.043372563918444,0.155686914808388,22.2169355203725,0.428503969531653,-2.02010435799484
