entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.894204296,NA,NA,0.025132569,0.123880375,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.343505412,NA,NA,0.38812465,0.517287498,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.744905829,NA,NA,0.06015826,0.173674378,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.056134853,NA,NA,0.881477306,0.95282677,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.082559095,NA,NA,0.830633966,1,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,3.372110454,NA,NA,4.22e-14,1.81e-12,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,3.562704037,NA,NA,1.59e-15,5.46e-14,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.366146259,NA,NA,0.42684825,0.987390282,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,2.617124008,NA,NA,5.42e-09,3.12e-07,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,4.984535395,NA,NA,4.83e-22,5.89e-21,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,5.362251328,NA,NA,1.43e-19,1.14e-18,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.547819939,NA,NA,0.422735202,1,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,4.403155742,NA,NA,1.17e-14,2.74e-13,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.673506853,NA,NA,0.226544566,0.340225854,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.458069476,NA,NA,0.410043572,0.528002722,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.587554193,NA,NA,0.294996161,0.968437049,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.61136252,NA,NA,0.265510624,0.474587557,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.001591161,NA,NA,0.002790549,0.005986341,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.904320778,NA,NA,0.00268454,0.005037836,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.005538504,NA,NA,0.993239442,1,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.638871246,NA,NA,0.012962658,0.023401304,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.16685318,NA,NA,0.037527267,0.060521147,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.829570132,NA,NA,0.001079324,0.002161028,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.429540898,NA,NA,0.440512935,1,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.040243123,NA,NA,0.947529079,0.970346715,NA,NA,NA
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.944014801856644,NA,NA,0.0219676197523924,0.233646510546161,7.41091800185341,0.412066681065408,2.29092728248708
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.3484176850858,NA,NA,2.88008505609059e-38,5.4785497140585e-37,277.761818033937,0.258877708936211,12.9343607792468
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.01390662654992,NA,NA,0.000135330091477776,0.000691454598464471,277.761818033937,0.265660439519631,3.8165510393014
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.712994301284431,NA,NA,0.225637788000355,0.545796757065225,12.5677334630056,0.588438153933716,1.21167245277699
440307,TTLL13P,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.43824796703815,NA,NA,1.58244785240258e-07,5.06711092531119e-06,45.8909150004602,0.465074970280879,-5.24269875363446
