entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8294,H4C9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.926215179,NA,NA,4.91e-08,2.73e-07,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-2.302940762,NA,NA,3.14e-40,9.85e-39,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.230418014,NA,NA,0.124707291,0.762623404,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.573196695,NA,NA,0.000487182,0.002673767,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.473802391,NA,NA,0.129744711,0.187886408,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.040525803,NA,NA,0.000109244,0.000254281,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.33935299,NA,NA,0.110186358,0.511101804,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.141681802,NA,NA,0.532229515,0.612450766,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.38475908,NA,NA,0.599373098,0.673253475,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.138627805,NA,NA,0.849969313,0.8797758,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.43994452,NA,NA,0.546466387,1,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.350572013,NA,NA,0.631289694,0.750151567,NA,NA,NA
8294,H4C9,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.326596679417089,NA,NA,0.361313714460605,0.973103261651449,19.0801061991749,0.357771185374104,0.912864682144771
8294,H4C9,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.02024098465909,NA,NA,3.84689348471275e-16,2.52295122977224e-15,409.825427288818,0.248086677454405,-8.14328687613782
8294,H4C9,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.529539773815384,NA,NA,0.0213800474161766,0.0564476944554429,409.825427288818,0.230114126249795,-2.30120498226413
8294,H4C9,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.234550769387636,NA,NA,0.767056291587917,0.924806207850071,6.78830097685401,0.791792490726671,-0.296227574945017
8294,H4C9,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.19984644360022,NA,NA,0.756173140335269,0.969314693034187,10.3679733537845,0.643607066489317,-0.310510020796263
