entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
51495,HACD3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.258874736,NA,NA,0.163621565,0.377274557,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.239138197,NA,NA,0.198596648,0.31459061,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.033009214,NA,NA,0.859433218,0.930495596,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.400107307,NA,NA,0.034374362,0.218387445,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.028163155,NA,NA,0.879950211,1,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.738903882,NA,NA,1.28e-06,1.72e-05,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.344072037,NA,NA,0.030140743,0.073059723,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.204198607,NA,NA,0.165287737,0.869080937,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.31812562,NA,NA,0.031758603,0.236360531,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.036011404,NA,NA,1.25e-13,7.41e-13,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.141826896,NA,NA,1.75e-13,8.82e-13,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.105624923,NA,NA,0.441367561,1,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.408260711,NA,NA,0.00254891,0.00718934,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.81099986,NA,NA,1.57e-10,1.14e-09,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.857224664,NA,NA,7.08e-43,2.48e-41,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.084601329,NA,NA,0.497264518,1,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.002444878,NA,NA,0.98444332,1,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.279350788,NA,NA,1.79e-11,1.13e-10,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.908423908,NA,NA,4.46e-41,1.2e-39,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.0311479,NA,NA,0.776285183,0.973858129,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.311533803,NA,NA,0.008865691,0.016550934,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.125153475,NA,NA,0.474258204,0.555622425,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.972991967,NA,NA,4.43e-08,1.47e-07,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.09154641,NA,NA,0.596690863,1,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.042003092,NA,NA,0.80885956,0.879646688,NA,NA,NA
51495,HACD3,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.399154830430242,NA,NA,1.0498261716216e-07,8.2047791915856e-06,721.222095632047,0.0750589982997874,-5.31788112647079
51495,HACD3,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.09803024486374,NA,NA,1.5921928189774e-78,1.74397033009079e-76,2459.23468997747,0.165136749428582,-18.7603925569793
51495,HACD3,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.19455071185129,NA,NA,3.02193495663658e-14,1.16118354844716e-12,2459.23468997747,0.157231993465355,-7.59737687937219
51495,HACD3,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.327081478479099,NA,NA,9.9488025412294e-11,1.63823986333641e-09,4951.34254176527,0.050571317963026,-6.46772699731174
51495,HACD3,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.743440463014136,NA,NA,3.66104925947084e-06,7.44137010182875e-05,2566.90617245849,0.160578914975445,-4.62975144107691
