entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84141,EVA1A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.254646135,NA,NA,0.042312721,0.171511099,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.360872693,NA,NA,0.004809996,0.018542728,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.167479497,NA,NA,0.201592818,0.391455402,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.076461617,NA,NA,0.568228872,0.778551942,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.120710789,NA,NA,0.34089721,1,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.440784896,NA,NA,0.012975524,0.043311936,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.400543857,NA,NA,0.029284537,0.071511876,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.503517986,NA,NA,0.001858281,0.088331476,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.278574041,NA,NA,0.086118838,0.410744666,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.585965436,NA,NA,0.001968818,0.003815882,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.304254337,NA,NA,0.147003906,0.190870365,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.160017221,NA,NA,0.341638615,0.988793007,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.422363558,NA,NA,0.017348926,0.038223051,NA,NA,NA
84141,EVA1A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0452326156135246,NA,NA,0.864154157723886,0.99776532938064,281.634708028978,0.264381350711998,0.171088526069293
84141,EVA1A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.79061473219072,NA,NA,0.000132889137255801,0.000336674754525885,58.386690332077,0.468619511980991,-3.82104177570684
84141,EVA1A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.407783285188161,NA,NA,0.317405959976871,0.507068340850101,58.386690332077,0.407863723877769,-0.999802780475686
84141,EVA1A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0682525705177635,NA,NA,0.708584234749403,0.924806207850071,148.119954683652,0.182611575992864,-0.373758181247123
84141,EVA1A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.296279020577208,NA,NA,0.506136200922457,0.833160549388802,136.762016054574,0.445622153067058,0.664866004838462
