entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.006477376,NA,NA,0.99094146,1,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.068038589,NA,NA,0.904578258,0.939435472,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.434435758,NA,NA,0.447128694,1,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.583154338,NA,NA,0.305605904,0.521509121,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.855737185,NA,NA,0.184594573,0.254450077,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.000398497,NA,NA,0.07025808,0.100497959,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.592954595,NA,NA,0.270316904,0.758437598,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.478143764,NA,NA,0.424164611,0.509122859,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.018029984,NA,NA,0.97241525,0.979729122,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.954364074,NA,NA,0.043957374,0.066318411,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.511814954,NA,NA,0.231012031,1,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.087914733,NA,NA,0.838685917,0.899494171,NA,NA,NA
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.297533063779469,NA,NA,0.231146865908356,0.828350314354902,76.8023511614521,0.24848056519451,-1.1974097996218
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.14229600266699,NA,NA,0.46023367387779,0.574479714067446,4.85135907607008,1.54685793872447,-0.738462126398575
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.512416361066515,NA,NA,0.702064782315503,0.860026601162834,4.85135907607008,1.33952903409801,0.382534717817115
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-3.43272871506454,NA,NA,0.0171282783691541,0.0729190855455338,3.64528926970354,1.43993771414847,-2.38394250066195
100505483,PRKAG2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.17032023248395,NA,NA,0.0539405587233073,0.183647373918359,11.7656438341096,0.607228749694765,-1.92731360804678
