entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
126731,CCSAP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.839087292,NA,NA,0.000521097,0.007695372,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.140474406,NA,NA,0.560474209,0.674498559,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.130465327,NA,NA,0.592488941,0.757691158,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.333697584,NA,NA,0.180992533,0.445537588,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.101378083,NA,NA,0.675991642,1,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.2026635,NA,NA,3.87e-06,4.56e-05,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.117782323,NA,NA,0.663459617,0.770800036,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.384611048,NA,NA,0.108901222,0.794676556,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.657357076,NA,NA,0.006940424,0.087709465,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.545111333,NA,NA,2.36e-11,1.13e-10,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-2.119365985,NA,NA,1.54e-10,6.02e-10,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.344692413,NA,NA,0.107093933,0.73070106,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.97993065,NA,NA,1.44e-06,8.52e-06,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.693050357,NA,NA,7.75e-08,4.24e-07,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.065663284,NA,NA,6.55e-15,6.2e-14,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.038183802,NA,NA,0.759513104,1,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.189033162,NA,NA,0.147882263,0.312089983,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.209378955,NA,NA,6.46e-10,3.47e-09,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.389318577,NA,NA,1.09e-20,1.03e-19,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.399325724,NA,NA,0.001422327,0.021483812,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.692889346,NA,NA,6.77e-07,2.28e-06,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.276476641,NA,NA,1.15e-26,2.07e-25,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-2.320180218,NA,NA,8.15e-27,1.13e-25,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.401798963,NA,NA,0.052567963,0.861456105,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.573101576,NA,NA,0.006019062,0.016589227,NA,NA,NA
126731,CCSAP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.244681891066753,NA,NA,0.154201566989243,0.697362249418319,575.223217448684,0.17172508397693,1.42484653610433
126731,CCSAP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.82776142255575,NA,NA,2.06562450683755e-05,5.79087443466463e-05,449.1429696132,0.194416226476345,-4.25767662277133
126731,CCSAP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.1611314318388,NA,NA,0.38314539134832,0.581885551956147,449.1429696132,0.184759287835923,-0.872115462914609
126731,CCSAP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.086731508292769,NA,NA,0.452090443965909,0.813350434273596,417.401099441239,0.115344497720287,0.751934509291416
126731,CCSAP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0999808777662668,NA,NA,0.726695740821109,0.958401049968682,102.378656979051,0.286048442126507,-0.349524286945948
