entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54734,RAB39A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.118855461,NA,NA,1.84e-14,1.87e-13,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.129210124,NA,NA,8.75e-12,6.57e-11,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.323683519,NA,NA,0.04798078,0.510280731,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.296177479,NA,NA,6.81e-18,1.67e-16,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.115889277,NA,NA,4.39e-07,1.73e-06,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.599526772,NA,NA,2.36e-17,1.77e-16,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.232371761,NA,NA,0.211621171,0.693766802,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.851780923,NA,NA,5.05e-06,1.54e-05,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.087549296,NA,NA,4.57e-10,2.16e-09,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.624823925,NA,NA,5.09e-15,3.13e-14,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.193205204,NA,NA,0.564150981,1,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.049536568,NA,NA,0.001723196,0.005498438,NA,NA,NA
54734,RAB39A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.880441016666038,NA,NA,0.00305501802512994,0.058705908221655,22.457624991939,0.297230687775818,2.96214708936817
54734,RAB39A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.99701726239033,NA,NA,1.68831921134902e-09,7.09622218676292e-09,109.58474208778,0.331440524943711,6.02526580818531
54734,RAB39A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.214634064864557,NA,NA,0.526319692496318,0.724626640883342,109.58474208778,0.338735070344132,0.633634021557033
54734,RAB39A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.45606845763143,NA,NA,0.00373914915244765,0.0195695389397114,20.4302274230886,0.502201895766421,2.89936869993152
54734,RAB39A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.48760578259761,NA,NA,0.366396038192599,0.704228681593585,1.67319414785415,1.64695766328299,0.903244701282886
