entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.529927748,NA,NA,0.268854312,0.388451696,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.831683672,NA,NA,0.09530974,0.160367547,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.312215458,NA,NA,0.491402216,1,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.338752639,NA,NA,0.477182615,0.6892588,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.110337662,NA,NA,0.851909552,0.887137598,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.903791861,NA,NA,0.056570665,0.082478405,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.284617712,NA,NA,0.494843144,0.905404008,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.272367046,NA,NA,0.54838199,0.627569826,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.434588413,NA,NA,0.34531614,0.425566442,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.282047565,NA,NA,0.547037568,0.615247329,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.228214255,NA,NA,0.60877367,1,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.111827541,NA,NA,0.803360912,0.875996497,NA,NA,NA
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.657256836140421,NA,NA,0.000230101359198377,0.0075711081675735,166.850458398544,0.178435275108862,-3.68344676095818
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.48498829034236,NA,NA,3.31441886346479e-38,6.28398850181273e-37,1015.48879003193,0.192283565887481,-12.9235604658825
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.21527533051455,NA,NA,2.45095379138909e-11,5.69412365552228e-10,1015.48879003193,0.182029007483368,-6.6762729046116
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.359068016223246,NA,NA,1.6108185582865e-05,0.000138272890595503,879.606222492183,0.0832532308753867,-4.31296194090892
352954,CASTOR3,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.52760402839483,NA,NA,1.78094082041375e-17,7.62407065674356e-15,704.713490370812,0.179564781972069,-8.50725855937858
