entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.785679082,NA,NA,0.000316206,0.001030953,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.661067118,NA,NA,0.002906748,0.007351183,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.09391139,NA,NA,0.672029353,1,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.136625994,NA,NA,0.550943425,0.750572625,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.030035515,NA,NA,6.89e-17,6.78e-16,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.267601413,NA,NA,4.93e-23,5.41e-22,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.025867648,NA,NA,0.911900425,0.998269572,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.138399873,NA,NA,1.8e-06,5.8e-06,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.218489644,NA,NA,2.43e-16,2.05e-15,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.412728661,NA,NA,3.67e-22,3.78e-21,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.039035913,NA,NA,0.790090899,1,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.426654695,NA,NA,0.004346135,0.0124821,NA,NA,NA
401320,GARS1-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.176872105182072,NA,NA,0.371369823935363,0.979358409718473,339.677199015246,0.197863345003003,-0.893910416703954
401320,GARS1-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.327396036475107,NA,NA,0.157904829308066,0.231406211952356,265.849412125606,0.231841711357358,-1.4121532944107
401320,GARS1-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.568094561962727,NA,NA,0.0118963335169511,0.0342267959601189,265.849412125606,0.225864158254048,-2.51520456523139
401320,GARS1-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.226368074220048,NA,NA,0.362995366121874,0.73055889771577,91.3821136699891,0.248845742216484,0.909672282128574
401320,GARS1-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.195610738991346,NA,NA,0.533232242440033,0.853920371669911,23.2629056584974,0.313941833849974,0.623079557740064
