entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.191807948,NA,NA,0.001462015,0.017376615,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.956651447,NA,NA,0.010987119,0.034997475,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.499604772,NA,NA,7.07e-05,0.000788029,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.224837005,NA,NA,0.577539169,0.78523935,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.194042548,NA,NA,0.628352649,1,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.636316679,NA,NA,0.000427415,0.002609952,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,2.522180223,NA,NA,4.67e-08,6.17e-07,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.031645566,NA,NA,0.945560738,1,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.443249107,NA,NA,0.338384832,0.73558427,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,6.361920273,NA,NA,1.13e-46,6.24e-45,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,6.794523776,NA,NA,4.14e-47,1.5e-45,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.538395528,NA,NA,0.340054896,0.988793007,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,3.550971352,NA,NA,8.95e-12,1.38e-10,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.686995061,NA,NA,6.18e-07,3.06e-06,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,3.552462882,NA,NA,8.03e-11,5.54e-10,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.406440436,NA,NA,0.470285784,1,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.30075672,NA,NA,0.020447001,0.066530966,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.599529587,NA,NA,3.79e-13,2.82e-12,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.114393171,NA,NA,9.19e-18,7.16e-17,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.323115948,NA,NA,0.618519463,0.943475958,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,4.452937424,NA,NA,4.74e-14,3.2e-13,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,7.091555556,NA,NA,5.71e-38,1.98e-36,NA,NA,NA
100130460,CAND1.11,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,8.565240332,NA,NA,1.47e-49,6.31e-48,NA,NA,NA
