entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.285646073,NA,NA,0.604650228,0.715765016,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.469576341,NA,NA,0.404119641,0.521946887,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.778436101,NA,NA,0.159082189,0.831561074,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.048530918,NA,NA,0.930886072,0.981161527,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.929202488,NA,NA,0.174596508,0.242661952,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.465951062,NA,NA,0.0154993,0.025276008,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.0067457,NA,NA,0.991547041,1,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.703960265,NA,NA,0.251635628,0.32869345,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.650822872,NA,NA,7.52e-05,0.000191674,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.945591589,NA,NA,1.81e-06,5.09e-06,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.38504622,NA,NA,0.383931207,1,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.718214784,NA,NA,0.112866475,0.203114919,NA,NA,NA
100147773,TMCO1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.340743188896465,NA,NA,0.570913968726085,0.99776532938064,3.03663941811466,0.601269813643421,-0.566705963220932
100147773,TMCO1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.63847920083525,NA,NA,1.80277262674733e-08,6.91400181150633e-08,140.523296340059,0.291029846950136,5.62993527298243
100147773,TMCO1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.125059360672189,NA,NA,0.674316174136382,0.838925162723828,140.523296340059,0.297596184334615,-0.420231734327526
100147773,TMCO1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.76952842255192,NA,NA,0.230077239759797,0.55343707393059,11.2034464147015,0.641188238951795,1.20015991530028
100147773,TMCO1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.934895447124084,NA,NA,0.0862667190728142,0.260785147953823,8.9109859761953,0.544992415622084,-1.71542836253408
