entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
57035,RSRP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.300178273,NA,NA,0.034321204,0.150106985,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.082202104,NA,NA,0.572897808,0.685392492,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.313071495,NA,NA,0.030928764,0.107946767,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.164738273,NA,NA,0.311329986,0.579980662,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.06698625,NA,NA,0.649316748,1,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.052216451,NA,NA,0.788321178,0.872191141,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.226327139,NA,NA,0.234985322,0.366701529,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.00733797,NA,NA,0.967736809,1,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.089156765,NA,NA,0.635968453,0.896018686,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.57037634,NA,NA,6.58e-19,6.26e-18,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.671224727,NA,NA,9.17e-50,3.75e-48,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.064791624,NA,NA,0.726602173,1,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.46294008,NA,NA,0.017448368,0.038408226,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.312542762,NA,NA,1.7e-13,1.61e-12,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.10492638,NA,NA,1.87e-09,1.13e-08,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.254403208,NA,NA,0.186378215,0.876045921,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.429349263,NA,NA,0.01903246,0.062611331,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.225659972,NA,NA,2.17e-08,1e-07,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.493494636,NA,NA,2.31e-14,1.39e-13,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.280352568,NA,NA,0.149087005,0.598475843,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.095041849,NA,NA,0.643183943,0.714561391,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.300547448,NA,NA,1.73e-17,1.59e-16,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.022903047,NA,NA,3.87e-40,1.11e-38,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.541117203,NA,NA,0.000608485,0.046965894,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.958633707,NA,NA,2.51e-09,2.27e-08,NA,NA,NA
57035,RSRP1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0148906596701369,NA,NA,0.931336968134675,0.99776532938064,2829.98448252493,0.172819967653937,0.0861628425944081
57035,RSRP1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.55388336665851,NA,NA,2.11326153131826e-25,2.25049790764535e-24,1307.77349962841,0.149193637324592,10.415212032654
57035,RSRP1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.288651978527318,NA,NA,0.0555867210598315,0.126844970135852,1307.77349962841,0.150790235837509,-1.91426173534451
57035,RSRP1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.148848786679609,NA,NA,0.25708141843477,0.59519101643285,637.520095715299,0.131339130205978,-1.13331637301215
57035,RSRP1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0228822730163499,NA,NA,0.95097091893966,0.986307224021891,343.094222094723,0.37214473778815,0.0614875630174195
