entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.614924183,NA,NA,0.24886517,0.366276406,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.866250013,NA,NA,0.111570522,0.182966621,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.079718425,NA,NA,0.878675337,1,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.110122118,NA,NA,0.83791519,0.934122825,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.099363352,NA,NA,0.867748762,0.899505616,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.176566812,NA,NA,0.732030108,0.777993031,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.413217239,NA,NA,0.417792251,0.864504214,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.721496963,NA,NA,0.232472908,0.307883002,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.19797599,NA,NA,0.731239728,0.79026517,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.074086985,NA,NA,0.902132438,0.922388293,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.237410046,NA,NA,0.671430593,1,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.278439292,NA,NA,0.630679862,0.749771859,NA,NA,NA
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.257318456439866,NA,NA,0.236119768018612,0.834109483649292,46.2785044435443,0.217193802171661,-1.1847412489077
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.15348829104144,NA,NA,0.00371385721934067,0.00763844049378425,19.3628917796857,0.742199340264855,2.90149583031557
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.384740646886638,NA,NA,0.625086768860952,0.802968591358648,19.3628917796857,0.787348002009427,-0.488653868308199
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-2.24781827555814,NA,NA,0.0360433260005376,0.13616778930438,4.578645055513,1.07220816043499,-2.0964383209378
401331,RASA4CP,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.555291041341232,NA,NA,0.218563544466917,0.507384580332429,33.3208294016023,0.45132523123089,-1.23035674257962
