entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54987,CZIB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.077924709,NA,NA,0.608148671,0.718691437,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.023587638,NA,NA,0.880227774,0.921306506,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.051815111,NA,NA,0.728152918,1,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.097551585,NA,NA,0.532783567,0.736327464,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.145304857,NA,NA,0.649383739,0.723897803,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.049246022,NA,NA,0.839615257,0.869641756,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.14157264,NA,NA,0.526851448,0.917839662,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.842755671,NA,NA,0.000345369,0.000815457,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.126075137,NA,NA,0.419183565,0.500846494,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.029838793,NA,NA,0.851394681,0.88101486,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.040633301,NA,NA,0.778154649,1,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.512979486,NA,NA,0.000565128,0.002024101,NA,NA,NA
54987,CZIB,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0465229859635087,NA,NA,0.507834807098449,0.99776532938064,509.500400886725,0.0702538232913773,-0.662212870188643
54987,CZIB,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.69792425956014,NA,NA,0.00124304564727618,0.00275164390962757,333.542278004805,0.21615496764289,-3.2288143417235
54987,CZIB,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.692605404951895,NA,NA,0.000916575975319374,0.00370119659518867,333.542278004805,0.208933522758276,-3.31495585681192
54987,CZIB,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.319185603407835,NA,NA,0.00800354269597164,0.0380042354964759,401.121369163539,0.120360178641493,-2.65192031958151
54987,CZIB,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.0260941920721071,NA,NA,0.904960443289084,0.986307224021891,414.546981926706,0.218548901544042,0.119397498169757
