entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.071248802,NA,NA,0.856785146,0.932895649,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.238856657,NA,NA,0.547199896,0.662912467,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.116483047,NA,NA,0.769639166,0.877215682,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.256373475,NA,NA,0.523929907,0.748782492,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.001650535,NA,NA,0.996711965,1,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.315789807,NA,NA,0.492712536,0.645499822,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.566330136,NA,NA,0.22268615,0.35267585,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.443039243,NA,NA,0.337763703,0.955311949,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,1.037516642,NA,NA,0.024631153,0.203145399,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.07312736,NA,NA,0.909857902,0.930022125,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.120855649,NA,NA,0.861544619,0.885853857,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.327092721,NA,NA,0.614886821,1,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.031800429,NA,NA,0.960868475,0.974696632,NA,NA,NA
441355,MIR2052HG,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.831226654886235,NA,NA,0.559516987306911,0.99776532938064,0.41950098208568,1.4244087044731,0.583559095276457
441355,MIR2052HG,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.77029150165641,NA,NA,0.126446409514306,0.190157888098446,2.12295642171471,2.46703814876141,-1.52826639650843
441355,MIR2052HG,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.649131396767605,NA,NA,0.754719059996122,0.882751670528553,2.12295642171471,2.07773230844356,-0.312423017214317
441355,MIR2052HG,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.25143667236543,NA,NA,0.487470425782261,0.844041918044611,0.438626237939402,3.24256702236991,0.694337744396079
441355,MIR2052HG,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.37173746064445,NA,NA,0.916221289591961,0.986307224021891,0.197258091939402,3.53380296008848,-0.10519473350465
