entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.409010243,NA,NA,0.000424355,0.001351768,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.183200488,NA,NA,0.126695087,0.203370262,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.209220888,NA,NA,0.074748155,0.635173581,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.77196449,NA,NA,4.04e-11,6.03e-10,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.18504729,NA,NA,0.124434293,0.181404494,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.064757776,NA,NA,0.536678728,0.599949998,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.213068831,NA,NA,0.034260513,0.251847401,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.20171988,NA,NA,0.050248476,0.079770231,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.511104234,NA,NA,0.000525276,0.00118496,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.721377213,NA,NA,1.29e-06,3.67e-06,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.031834,NA,NA,0.827101635,1,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.100506862,NA,NA,0.492115707,0.632222883,NA,NA,NA
6744,ITPRID2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0170018200080946,NA,NA,0.889142459888227,0.99776532938064,5391.84206448807,0.121973563396702,-0.139389385163722
6744,ITPRID2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.5067608852591,NA,NA,3.17027919509046e-24,3.19229612280056e-23,1804.69391478377,0.148386262776203,-10.1543152113185
6744,ITPRID2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.513552112598176,NA,NA,0.00035676926798303,0.00161453414773324,1804.69391478377,0.143845863598958,-3.57015558007255
6744,ITPRID2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.356993501547672,NA,NA,5.16273969476846e-10,7.94138934962136e-09,2551.5578435552,0.0574491649270025,6.2140764274169
6744,ITPRID2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0315030766872415,NA,NA,0.858468276024234,0.986307224021891,2153.70477095494,0.176661689911821,-0.178324325454863
