entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100422934,MIR3143,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.621559852,NA,NA,0.123012346,0.31981554,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.517899795,NA,NA,0.200761357,0.317099131,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,1.31330175,NA,NA,0.001164011,0.008572516,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.062823125,NA,NA,0.875545233,0.949677607,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.382614938,NA,NA,0.343258387,1,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.85001005,NA,NA,0.059968879,0.143225567,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.67359011,NA,NA,0.139835517,0.247126764,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.253213719,NA,NA,0.580529864,0.997855584,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.479890735,NA,NA,0.29464204,0.698626903,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.433283536,NA,NA,0.021172707,0.034166005,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.907155181,NA,NA,1.74e-05,4.11e-05,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.18834194,NA,NA,0.769175653,1,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.227089318,NA,NA,0.068776199,0.124346016,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.296906246,NA,NA,0.021026013,0.045553895,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.698757695,NA,NA,0.20809339,0.307356674,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.771980206,NA,NA,0.160157701,0.83378446,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.280874331,NA,NA,0.601532162,0.786422431,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.043956586,NA,NA,1.87e-08,8.68e-08,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.621474198,NA,NA,4.4e-08,1.53e-07,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.280343222,NA,NA,0.704009923,0.961180913,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.598924448,NA,NA,0.029859882,0.049977989,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.262830961,NA,NA,0.003405308,0.006711061,NA,NA,NA
100422934,MIR3143,NA,miRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.475707913,NA,NA,5.22e-06,1.39e-05,NA,NA,NA
