entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.058028418,NA,NA,0.877720649,0.943223101,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.272861473,NA,NA,0.466021612,0.59136826,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.284406005,NA,NA,0.442935546,0.638146037,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.134815625,NA,NA,0.681347387,0.849635514,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.103426449,NA,NA,0.776003258,1,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.063069292,NA,NA,0.871524229,0.926223155,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.644995659,NA,NA,0.091231257,0.176729089,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.037680799,NA,NA,0.926312223,1,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.207692914,NA,NA,0.610444521,0.888455802,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,4.638706716,NA,NA,3.17e-14,1.99e-13,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,5.082078969,NA,NA,5.95e-15,3.38e-14,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.12730297,NA,NA,0.858471578,1,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,3.029778159,NA,NA,1.44e-06,8.52e-06,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.104804976,NA,NA,0.046883596,0.091235668,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.389299729,NA,NA,0.478600033,0.593726393,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.342433286,NA,NA,0.531668731,1,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.426041308,NA,NA,0.443741308,0.65812789,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.57458221,NA,NA,0.000295777,0.000765322,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.039836966,NA,NA,0.003192291,0.005928705,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.486939463,NA,NA,0.484382277,0.900988495,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.381520933,NA,NA,0.583512627,0.660968918,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.170167451,NA,NA,2.01e-10,9.9e-10,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.212230516,NA,NA,3.05e-11,1.37e-10,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.315185262,NA,NA,0.645985072,1,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,2.066040072,NA,NA,0.001767099,0.005619841,NA,NA,NA
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.294310617032328,NA,NA,0.605424361917127,0.99776532938064,2.67210106302149,0.569689504359803,0.516615831571381
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.03707462025554,NA,NA,0.0285889971507225,0.0499387128441229,13.0877009012163,0.930550112774014,2.18910791830751
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.01929270858204,NA,NA,0.0256166572397614,0.0659148560498119,13.0877009012163,0.90471142501056,2.23197436526069
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.1241294602926,NA,NA,0.578272179239248,0.901906091157307,1.17609977061727,2.02214182397677,-0.55591029618381
121952,METTL21EP,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.09035448479937,NA,NA,0.442150887331499,0.781756931686764,2.2284136850025,1.41868652179615,-0.768566182907629
