entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9847,C2CD5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.31977871,NA,NA,0.120727039,0.316981323,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.583479508,NA,NA,0.004670981,0.018151742,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.049770623,NA,NA,0.811767137,0.902865968,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.324473567,NA,NA,0.14946531,0.410422511,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.045667203,NA,NA,0.828138211,1,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.146253491,NA,NA,0.521314965,0.670497793,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.369939577,NA,NA,0.122503791,0.222751212,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.084019943,NA,NA,0.703519515,0.997855584,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.096386357,NA,NA,0.662167285,0.906354022,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.280465795,NA,NA,0.252493226,0.31571359,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.395131444,NA,NA,0.177139499,0.225028369,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.080638881,NA,NA,0.756744043,1,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.310823139,NA,NA,0.206165199,0.306058655,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.639699706,NA,NA,5.78e-06,2.52e-05,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.346131265,NA,NA,0.018805869,0.039230516,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.223370491,NA,NA,0.127130667,0.768393311,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.648837016,NA,NA,1.5e-05,0.000112751,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.091965029,NA,NA,0.692976148,0.760736225,NA,NA,NA
9847,C2CD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.060953825,NA,NA,0.74366509,0.787917501,NA,NA,NA
