entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
343990,CRACDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.257355115,NA,NA,0.627636264,0.73550826,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.86104792,NA,NA,0.000491762,0.001447261,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.273463575,NA,NA,0.607304057,1,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.931710309,NA,NA,0.090221171,0.215726165,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.948720628,NA,NA,0.188710077,0.259415294,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.631273363,NA,NA,0.350633881,0.415820483,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.013211717,NA,NA,0.984088921,1,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.910605445,NA,NA,0.201115242,0.271155811,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.334790662,NA,NA,5.58e-08,2.12e-07,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.995023,NA,NA,3.51e-07,1.05e-06,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.36862221,NA,NA,0.529339817,1,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.819320404,NA,NA,0.191581656,0.310199919,NA,NA,NA
343990,CRACDL,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.406963128464094,NA,NA,0.12741406801776,0.636420185385305,220.02830379937,0.266969785045882,-1.52437897941953
343990,CRACDL,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.50027520801406,NA,NA,7.87998933067921e-05,0.000205756694915474,78.4242924938504,0.380006896479712,3.94802100149296
343990,CRACDL,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.45735643330019,NA,NA,0.228459186733241,0.3965862574868,78.4242924938504,0.379757718568317,1.20433742604211
343990,CRACDL,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.703094679849299,NA,NA,0.205849963346645,0.511837865466688,13.8076281067305,0.555779885203068,1.26505960105484
343990,CRACDL,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.70331732528111,NA,NA,3.67418072071597e-06,7.45716650143272e-05,3483.57789444517,0.367965792791623,-4.62900997497257
