entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.431586672,NA,NA,0.43513564,0.563756724,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.217979149,NA,NA,0.687639986,0.776496313,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.622745342,NA,NA,0.255854618,0.937302098,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.043329497,NA,NA,0.93667194,0.984189846,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.44101686,NA,NA,0.544050442,0.628442582,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.653722385,NA,NA,0.375470057,0.44117303,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.817651951,NA,NA,0.263082512,0.749576364,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.020855463,NA,NA,0.977452609,0.988207212,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.567700681,NA,NA,0.384984767,0.466557533,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.040797518,NA,NA,0.9506189,0.961771134,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.02363882,NA,NA,0.970248277,1,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.269589573,NA,NA,0.684839785,0.791604026,NA,NA,NA
285456,RPL34-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.159188130304421,NA,NA,0.778518835893292,0.99776532938064,3.08214448689064,0.566002709930592,0.281249767026632
285456,RPL34-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.00594273531111,NA,NA,0.253560128734124,0.348204608511006,3.09511632405478,1.75690995169573,1.14174476237386
285456,RPL34-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0617773927187281,NA,NA,0.973061888280703,1,3.09511632405478,1.82944751927027,-0.0337683328261693
285456,RPL34-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.198197229066186,4.0804728567969,0.218710027574175
285456,RPL34-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.27491802774997,NA,NA,0.0190709649841512,0.0823380405972059,15.1464235317663,0.543874314152506,-2.34414090640889
