entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.022785985,NA,NA,0.955080488,0.980267611,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.514933108,NA,NA,0.203039057,0.319433507,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.296163224,NA,NA,0.464119301,0.656640064,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.198948899,NA,NA,0.61927083,0.813358856,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.063808081,NA,NA,0.874331401,1,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.454037987,NA,NA,0.274010411,0.433648573,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.797484843,NA,NA,0.04932414,0.10873843,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.199042761,NA,NA,0.644729433,0.997855584,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.205968698,NA,NA,0.632772385,0.895683221,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,1.326751408,NA,NA,0.072239842,0.103762926,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.467079436,NA,NA,0.048648507,0.070275625,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.877857434,NA,NA,0.238365669,0.924003567,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.885657525,NA,NA,0.229322555,0.333426541,NA,NA,NA
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0133529447280207,NA,NA,0.962272705033698,0.99776532938064,44.0231785903552,0.282292614953455,0.047301785525712
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.31663089876823,NA,NA,0.0502261724430085,0.0832312349462583,8.59124219037918,1.18314207171959,1.95803272839518
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.33460419420374,NA,NA,0.0426438865997993,0.101230258013234,8.59124219037918,1.15165048465192,2.02718118501843
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.28230368205771,NA,NA,0.365256205238829,0.733503657637192,3.01033079094569,1.41629210810968,-0.905394921510359
100288077,WTAPP1,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0569745030187176,NA,NA,0.935867102544198,0.986307224021891,13.9162348014747,0.708062011986345,-0.0804654141222539
