entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.429218646,NA,NA,0.202717517,0.426612416,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.436469257,NA,NA,0.202928631,0.31929687,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.639879702,NA,NA,0.058091721,0.169449724,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.098961214,NA,NA,0.79131473,0.908230864,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.339622479,NA,NA,0.325424352,1,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.34619686,NA,NA,0.439671195,0.59843489,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.078830641,NA,NA,0.859272968,0.91351731,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.467725104,NA,NA,0.277189764,0.926536682,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.420355697,NA,NA,0.335622831,0.733873616,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.489665892,NA,NA,0.382759402,0.453680745,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.283210215,NA,NA,0.030700051,0.045963808,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.798684198,NA,NA,0.190410132,0.876908181,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.120859791,NA,NA,0.829652745,0.883031243,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.41233646,NA,NA,0.432754566,0.561854384,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.851685996,NA,NA,0.117623608,0.19128286,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.147710968,NA,NA,0.774458023,1,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.857755964,NA,NA,0.104846768,0.242192571,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.900389405,NA,NA,0.128768598,0.186630443,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.191160831,NA,NA,0.706881283,0.756211114,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.494798692,NA,NA,0.274252859,0.763093257,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.032634768,NA,NA,0.056280468,0.088222569,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.729516098,NA,NA,0.067823787,0.103182793,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.245017297,NA,NA,0.002270243,0.00431014,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.049232316,NA,NA,0.897802388,1,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.26796449,NA,NA,0.533081768,0.668713087,NA,NA,NA
9284,NPIPA1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.945098892236614,NA,NA,0.459996657940973,0.99776532938064,0.562327973517318,1.27914445856356,0.738852352374592
9284,NPIPA1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.8185581954844,NA,NA,0.126270735637223,0.189907869559538,2.19582670568064,2.49746342635441,1.528974620885
9284,NPIPA1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.801371948209847,NA,NA,0.763219555103496,0.883232001008059,2.19582670568064,2.66010593163919,0.301255652520586
9284,NPIPA1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.145833394858646,NA,NA,0.909399643427928,0.968682087707898,2.64119462951804,1.28153547850379,-0.113795831098573
9284,NPIPA1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.109807909187479,NA,NA,0.936965431429352,0.986307224021891,2.56254823101011,1.38848880530681,-0.0790844757032197
