entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.110419935,NA,NA,0.783098191,0.893374002,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.009099431,NA,NA,0.981870009,0.988845881,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.831190485,NA,NA,0.038850147,0.127473692,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.432422937,NA,NA,0.285244624,0.553859695,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.418319949,NA,NA,0.301443526,1,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.630491948,NA,NA,0.168067118,0.308473513,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.179353072,NA,NA,0.694815111,0.79481702,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.667739806,NA,NA,0.145440988,0.845284636,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.212397766,NA,NA,0.643527235,0.897259294,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.648414272,NA,NA,4.26e-07,1.32e-06,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.74285712,NA,NA,1.07e-06,2.88e-06,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.626268054,NA,NA,0.239219078,0.924988561,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.76542025,NA,NA,0.156914874,0.245742117,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.796008224,NA,NA,0.161904744,0.258973145,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.841630181,NA,NA,0.138130554,0.219256431,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.269746575,NA,NA,0.636164745,1,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.598357773,NA,NA,0.281172256,0.492603963,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.295842304,NA,NA,0.076159579,0.118301008,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.616547558,NA,NA,2.05e-07,6.66e-07,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.413324447,NA,NA,0.531325088,0.919125551,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.858402168,NA,NA,0.235549846,0.311343691,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.200531517,NA,NA,9.43e-09,3.85e-08,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.869810549,NA,NA,1.31e-07,4.13e-07,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.53293146,NA,NA,0.349123945,1,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.900980361,NA,NA,0.094295942,0.175104831,NA,NA,NA
613126,CYP51A1-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.525063836923249,NA,NA,0.402778974881326,0.99776532938064,2.64107018657322,0.627565023717515,-0.836668420131068
613126,CYP51A1-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.68065526360702,NA,NA,1.0611131046334e-12,5.62854941723428e-12,63.7570613814927,0.516776257382542,7.12233817058361
613126,CYP51A1-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.52996155609227,NA,NA,1.01692233290904e-06,8.85469511402544e-06,63.7570613814927,0.517550742992806,4.88833527986537
613126,CYP51A1-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.38999706528407,NA,NA,0.190623757757363,0.486200459024716,4.19942411010773,1.06209117480281,1.30873610313366
613126,CYP51A1-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.03920721931119,NA,NA,0.145363735522301,0.381953853129703,8.04005052142479,0.713690002225551,-1.45610449364649
