entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55337,SHFL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.029959527,NA,NA,7.22e-55,3.9e-53,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.504569379,NA,NA,2.69e-74,2.27e-72,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.33736154,NA,NA,0.020341553,0.319099033,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,2.116879785,NA,NA,7.89e-54,7.36e-52,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.77200309,NA,NA,4.05e-30,9.25e-29,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.067318954,NA,NA,1.08e-46,3.53e-45,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,2.192272887,NA,NA,5.75e-40,1.01e-37,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.404723489,NA,NA,6.15e-104,1.42e-101,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.364802429,NA,NA,6.09e-06,1.8e-05,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.307241417,NA,NA,1.44e-05,3.65e-05,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.715082366,NA,NA,0.017976338,0.471036005,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.83395156,NA,NA,1.32e-09,1.24e-08,NA,NA,NA
55337,SHFL,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.41630369103864,NA,NA,1.11975250156314e-30,4.51999063904172e-28,1697.45651950361,0.123005634033929,11.51413674798
55337,SHFL,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.283054430566619,NA,NA,0.228743940730212,0.319148866838124,772.206458255976,0.235173031765206,1.20360072089055
55337,SHFL,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.95350121974268,NA,NA,7.95969508300446e-40,3.56488210450826e-37,772.206458255976,0.223625894512867,13.2073310480274
55337,SHFL,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,3.2984637301064,NA,NA,2.2239203472037e-280,8.61066843905476e-278,1189.9485971741,0.0921861800856045,35.7804578413318
55337,SHFL,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.26249382637702,NA,NA,8.05996397264961e-09,3.93467644742014e-07,673.923990664868,0.392303724030079,5.76719946253569
