entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
55765,INAVA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.284360301,NA,NA,0.024453442,0.052005807,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.133711177,NA,NA,0.00016299,0.000522662,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.260973564,NA,NA,0.644969522,1,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.082169352,NA,NA,0.884083806,0.956762707,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.752323628,NA,NA,0.000215573,0.000571688,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.544078483,NA,NA,0.00032322,0.000702852,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.205868434,NA,NA,0.778820562,0.973858129,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.380060212,NA,NA,0.608826255,0.683871854,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.458898816,NA,NA,4.46e-06,1.34e-05,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.729793436,NA,NA,0.000174285,0.000385836,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.667803776,NA,NA,0.361503588,1,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.369769934,NA,NA,0.071785957,0.139496452,NA,NA,NA
55765,INAVA,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.369137073839484,NA,NA,0.167488835001919,0.726335698709151,193.324813573613,0.267429058508044,-1.38031774070798
55765,INAVA,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.43911285391163,NA,NA,2.88614351524508e-14,1.68235246294286e-13,786.185477180148,0.189274112414959,-7.60332639022797
55765,INAVA,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.666360111628475,NA,NA,0.000252041996251019,0.00118919686115956,786.185477180148,0.182056845932071,-3.66017607421973
55765,INAVA,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.461503723133346,NA,NA,1.12631541732865e-09,1.67304177033382e-08,1792.41277013866,0.0757756478379421,6.09039627243231
55765,INAVA,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.409591293720853,NA,NA,0.00638956420266599,0.0347837556996056,3688.95976484017,0.150193546816179,2.72708982778168
