entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.716649724,NA,NA,0.075683347,0.242761759,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.178332241,NA,NA,0.658935418,0.756672044,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.293466594,NA,NA,0.463521196,0.656271014,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.061772627,NA,NA,0.875164693,0.949626561,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.860041604,NA,NA,0.030862482,0.78819207,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.480359497,NA,NA,0.238815624,0.394793501,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.289450692,NA,NA,0.467319262,0.603361873,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.423119026,NA,NA,0.318288913,0.944334314,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.238870992,NA,NA,0.56689039,0.868925124,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.573014957,NA,NA,0.382106386,0.453032978,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.316854642,NA,NA,0.646259123,0.697593245,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.315735116,NA,NA,0.660592257,1,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.640834421,NA,NA,0.333238732,0.448507984,NA,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-2.6069587895921,NA,NA,0.0142929216427016,0.175085719684822,0.600084395702779,1.06414471379185,-2.44981604081155
100129464,LINC01546,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.89751405200406,NA,NA,0.103100878852057,0.158795218859489,2.41402698445965,2.39110862501995,1.63000292467748
100129464,LINC01546,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.46669139606981,NA,NA,0.554379694120627,0.747981145125163,2.41402698445965,2.48082963444206,0.591210043490015
100129464,LINC01546,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,NA,NA,NA,NA,NA,0,NA,NA
100129464,LINC01546,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.148653731880235,NA,NA,0.954228940965762,0.986307224021891,0.813415849009695,2.58992096574083,-0.0573970147531947
