entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.405480998,NA,NA,0.201077151,0.308727554,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.524738115,NA,NA,0.097169198,0.162943967,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0,NA,NA,1,1,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.12567189,NA,NA,0.691007773,0.844632138,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,4.22832302,NA,NA,1.39e-09,7.22e-09,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,5.218858917,NA,NA,1.18e-15,7.86e-15,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.697525626,NA,NA,0.329349296,0.814703062,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.88485579,NA,NA,8.77e-09,3.66e-08,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.733840091,NA,NA,0.016263132,0.028236865,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.752944257,NA,NA,0.015277407,0.025326173,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.171819718,NA,NA,0.810897562,1,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.803714785,NA,NA,0.26159412,0.394936766,NA,NA,NA
54979,PLAAT2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.02231042720778,NA,NA,0.0259334310665825,0.259102703090594,20.5140423023619,0.459010028501508,2.22720717136668
54979,PLAAT2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.85253942263209,NA,NA,7.80861248479204e-10,3.36378702615152e-09,54.3669440359643,0.626554487678796,6.14876997674159
54979,PLAAT2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,4.50657717926872,NA,NA,1.7612306551972e-13,5.95991025436074e-12,54.3669440359643,0.611826765678309,7.36577317645207
54979,PLAAT2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,5.45406823285225,NA,NA,2.42570938710693e-45,1.8208909292094e-43,134.851213948784,0.385948397411598,14.1315996372326
54979,PLAAT2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.35457616659995,NA,NA,7.49111375069038e-05,0.00094619941546396,873.642051436676,0.594571458200818,3.9601231006361
