entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.485613512,NA,NA,0.393564799,0.52187043,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.910304615,NA,NA,0.109924043,0.180786694,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.461486727,NA,NA,0.418541243,1,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.468529631,NA,NA,0.399765358,0.615894684,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.841442308,NA,NA,0.007410857,0.014590154,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.661278656,NA,NA,2.26e-09,8.94e-09,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.37573263,NA,NA,0.546173592,0.922359363,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.183766564,NA,NA,0.795421952,0.844899792,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.128027159,NA,NA,0.081141586,0.121256792,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.702988255,NA,NA,8.73e-06,2.27e-05,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.59690074,NA,NA,0.374926898,1,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.353106481,NA,NA,0.614838901,0.738045732,NA,NA,NA
254100,ZNRD2-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.224917872835552,NA,NA,0.189486191285675,0.764562643965246,42.2558211650652,0.171418160825266,1.31210060680105
254100,ZNRD2-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.67051202509193,NA,NA,3.76016175443825e-06,1.14812968712898e-05,85.2836008827436,0.361252953126329,4.62421693894847
254100,ZNRD2-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.102090161679584,NA,NA,0.781016952615252,0.894650992538991,85.2836008827436,0.367238702796967,0.277994015614487
254100,ZNRD2-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.093787629255542,NA,NA,0.791524882374926,0.924806207850071,40.606912488558,0.354811326239661,0.264330990359063
254100,ZNRD2-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.114364755036485,NA,NA,0.740222228254943,0.965900806844218,33.267816156624,0.344930253766487,-0.331559072559371
