entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
8565,YARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.492175546,NA,NA,8.11e-06,3.44e-05,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.418070769,NA,NA,0.000161825,0.000519141,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.127963581,NA,NA,0.238150563,0.927118396,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.362940404,NA,NA,0.001148656,0.005703991,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.495964269,NA,NA,0.003889463,0.008103878,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.779148967,NA,NA,7.81e-08,2.66e-07,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.037978842,NA,NA,0.78099256,0.973858129,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.044420501,NA,NA,0.758805592,0.813676155,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.699942183,NA,NA,0.004575063,0.008813833,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.89860164,NA,NA,0.000279584,0.00060329,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.037971189,NA,NA,0.876643697,1,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.029450263,NA,NA,0.904502281,0.942451007,NA,NA,NA
8565,YARS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.121210762458378,NA,NA,0.238186191576491,0.837507200079991,4429.31115247644,0.102761695377417,1.17953252924839
8565,YARS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.37870986026761,NA,NA,4.1975350242473e-18,3.08523416771262e-17,1751.94765442604,0.158960138819565,-8.67330558784037
8565,YARS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.852545172405416,NA,NA,4.32673652927509e-08,5.19363001852354e-07,1751.94765442604,0.155660040289474,-5.47696872504962
8565,YARS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0775340417328751,NA,NA,0.330043164616043,0.692066051599581,1101.06721348872,0.0796015374815441,-0.974026936990403
8565,YARS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.682495386167375,NA,NA,0.00027222707986983,0.00272090184068172,1994.36267738173,0.187478727754356,3.64038840215309
