entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.60623902,NA,NA,0.078516545,0.248393287,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.597995021,NA,NA,0.078675,0.156630258,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.33199902,NA,NA,0.319484131,0.521563631,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.244443783,NA,NA,0.525479196,0.749945354,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.14864159,NA,NA,0.66873349,1,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.535642117,NA,NA,0.222621736,0.375208888,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.19271104,NA,NA,0.663011352,0.770536146,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.101986048,NA,NA,0.811208229,1,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.300237567,NA,NA,0.485259558,0.827114831,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.310712455,NA,NA,0.556869562,0.625350069,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.860001726,NA,NA,0.157582989,0.203070456,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.415178876,NA,NA,0.43076512,1,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.188357896,NA,NA,0.734338734,0.812071842,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.108892138,NA,NA,0.010343044,0.024427425,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.205136876,NA,NA,0.005461896,0.012967158,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.108978933,NA,NA,0.792487984,1,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.097125412,NA,NA,0.816968305,0.92310388,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.390628061,NA,NA,0.363618984,0.451402192,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.601023907,NA,NA,0.118644602,0.160504488,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.968308003,NA,NA,0.008270764,0.088787055,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.092116471,NA,NA,0.007080453,0.013487284,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.046931087,NA,NA,0.911007954,0.93406149,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.148254172,NA,NA,0.732878506,0.782937405,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.677451675,NA,NA,0.089402147,1,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-2.418283992,NA,NA,1.15e-06,7.02e-06,NA,NA,NA
101241892,NPTN-IT1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.00950046722714444,NA,NA,0.962442040843596,0.99776532938064,208.372137179508,0.201754190068175,0.0470893180653849
101241892,NPTN-IT1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.948467970159062,NA,NA,4.06229486002857e-05,0.000109865124274042,279.092646180894,0.231113374409559,-4.10390775774953
101241892,NPTN-IT1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.0518858092754424,NA,NA,0.80991918092016,0.907923974317374,279.092646180894,0.215714238402537,-0.240530294428781
101241892,NPTN-IT1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.142238179242123,NA,NA,0.572061027784578,0.900281730858327,76.0473600233198,0.251740646612189,-0.565018725248782
101241892,NPTN-IT1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.6010139202894,NA,NA,0.560635578701222,0.87489460001908,0.484398147981756,2.75136656296781,-0.581897716515985
