entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
222166,MTURN,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.902144739,NA,NA,7.65e-09,3.47e-07,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.967980782,NA,NA,6.69e-10,2.24e-08,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.971320328,NA,NA,6.75e-10,2.04e-08,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.187143645,NA,NA,0.239600889,0.509561759,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.017381596,NA,NA,0.911707707,1,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.079201499,NA,NA,3.02e-10,8.37e-09,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.328404941,NA,NA,0.060686186,0.128362796,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.192896892,NA,NA,0.224635944,0.905320168,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.15797658,NA,NA,0.324528336,0.723731424,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.885151496,NA,NA,1.31e-09,5.35e-09,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.77567898,NA,NA,3.08e-07,8.8e-07,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.231230726,NA,NA,0.122271753,0.764335048,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.686923608,NA,NA,2.75e-06,1.54e-05,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.313936326,NA,NA,5.82e-07,2.89e-06,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.085812617,NA,NA,7.35e-05,0.0002509,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.114396013,NA,NA,0.633317485,1,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.403718597,NA,NA,0.107181022,0.24607023,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.115741921,NA,NA,0.712003432,0.77648866,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.250203455,NA,NA,0.298414195,0.36258186,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.02075529,NA,NA,0.922891476,1,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.18990713,NA,NA,0.430975344,0.515773811,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.997879889,NA,NA,0.066315072,0.101146702,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.970093876,NA,NA,0.074277336,0.106731754,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.025624419,NA,NA,0.962354396,1,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.671583158,NA,NA,0.216184328,0.340743054,NA,NA,NA
222166,MTURN,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.322978801538641,NA,NA,0.000681084781757476,0.0184808555992474,684.430501958896,0.0950753536275799,-3.3970823059337
222166,MTURN,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.54402909738293,NA,NA,9.13483568827385e-06,2.66797302313559e-05,103.533371038487,0.348012940048197,-4.43670024789622
222166,MTURN,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.42216611716228,NA,NA,1.31680326810102e-05,8.7601429494332e-05,103.533371038487,0.326387457913883,-4.3572940156834
222166,MTURN,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.23241776580913,NA,NA,5.08096456635773e-08,6.27676168470371e-07,109.836147095656,0.226195882156057,-5.44845358837639
222166,MTURN,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.3167885501162,NA,NA,1.48321622764263e-62,4.12719747503838e-58,1143.88906085597,0.138791204023148,-16.6926179971016
