entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
219902,TLCD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.057557011,NA,NA,0.916737544,0.952448965,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.165165997,NA,NA,0.767479829,0.839495543,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.520410161,NA,NA,0.345357583,0.9985033,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.013662303,NA,NA,0.980364405,1,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.04472942,NA,NA,0.950531259,0.963577032,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.430030566,NA,NA,0.558464232,0.620484551,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.743398362,NA,NA,0.314206428,0.802033789,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.039885655,NA,NA,0.957001752,0.973203956,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.225692029,NA,NA,0.758570256,0.813423801,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.134737,NA,NA,0.854755766,0.883959587,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.146700309,NA,NA,0.840741724,1,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.562739405,NA,NA,0.442433155,0.585498552,NA,NA,NA
219902,TLCD5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.017426747481654,NA,NA,0.858316806324309,0.99776532938064,368.7117753501,0.0976194252713965,0.17851721041386
219902,TLCD5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.943015622264802,NA,NA,0.000539801071488183,0.0012604009494031,193.064182844111,0.272533165509356,-3.46018665472269
219902,TLCD5,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.249166294328832,NA,NA,0.329713908671138,0.520976410455359,193.064182844111,0.255636375707833,-0.974690294520543
219902,TLCD5,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.108478309777277,NA,NA,0.423810677835697,0.788758016949796,272.641686600412,0.135627111392334,0.799827620478313
219902,TLCD5,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.805098579069068,NA,NA,0.0167695460378446,0.0743632490914842,55.0461010678835,0.336618817515461,-2.39172184434428
