entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
27351,DESI1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.328247706,NA,NA,0.020235006,0.108350527,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.148312855,NA,NA,0.295956325,0.425230989,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.079692499,NA,NA,0.575467897,0.745998362,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.094930719,NA,NA,0.508599881,0.738004966,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.019803822,NA,NA,0.889565554,1,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.044225212,NA,NA,0.739204546,0.839723733,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.293518662,NA,NA,0.02831204,0.069543953,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.077032334,NA,NA,0.554994481,0.997241767,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.261874722,NA,NA,0.045205975,0.288703575,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.201848052,NA,NA,0.087701015,0.123210437,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.177813695,NA,NA,0.152501475,0.197161458,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.10404505,NA,NA,0.361925788,0.990598439,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.118673351,NA,NA,0.311753356,0.42525833,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.547462743,NA,NA,1.22e-08,7.25e-08,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.878198228,NA,NA,3.86e-19,4.76e-18,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.165416624,NA,NA,0.091766251,0.690177603,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.030588596,NA,NA,0.758557591,0.888922138,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.111998292,NA,NA,0.418218455,0.506514851,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.118633212,NA,NA,0.310642726,0.375520107,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.02064555,NA,NA,0.860173834,0.987029173,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.502192306,NA,NA,3.93e-05,0.000107106,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.697821659,NA,NA,0.006744138,0.012613189,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.723381913,NA,NA,0.005128934,0.009239743,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.061543642,NA,NA,0.810000563,1,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.240495505,NA,NA,0.347918738,0.489681032,NA,NA,NA
27351,DESI1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.380214302518229,NA,NA,0.0206279250032475,0.223625216637325,1377.73241270419,0.164258871986701,2.31472612662902
27351,DESI1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.248123627367465,NA,NA,0.191576490032401,0.273434551192451,676.529919088822,0.189997701328283,-1.30592962774192
27351,DESI1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.644271010102926,NA,NA,0.000597708725965867,0.00254461801079765,676.529919088822,0.187688996423993,-3.43265200612776
27351,DESI1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.154366200427936,NA,NA,0.109773065345089,0.327177885019449,675.680878400417,0.0965262950928563,1.59921397873438
27351,DESI1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.20858493165539,NA,NA,3.19132132148268e-11,3.1378695085363e-09,610.680395590116,0.182085425814472,6.63746110513438
