entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84935,MEDAG,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.141163399,NA,NA,0.716114609,0.857409737,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,1.252804326,NA,NA,0.00153087,0.007536898,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.011427674,NA,NA,0.977177957,0.989257092,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.719802875,NA,NA,0.074161021,0.301067246,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.657612651,NA,NA,0.088812177,1,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.283500362,NA,NA,0.519093545,0.669033686,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.067681532,NA,NA,0.872901276,0.922796714,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.362750728,NA,NA,0.425035945,0.986200079,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.045995054,NA,NA,0.918989877,0.985890243,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,0.940413671,NA,NA,0.144968325,0.193412105,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.066734394,NA,NA,0.92470207,0.939168585,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.220639359,NA,NA,0.73580518,1,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.614031148,NA,NA,0.343089306,0.458570318,NA,NA,NA
84935,MEDAG,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.810510777540593,NA,NA,0.00593860971386404,0.095375825818846,15940.7847291168,0.29460778773125,-2.75115190871995
84935,MEDAG,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.29499011111583,NA,NA,0.0165631015286658,0.0303797550244567,7.78690850750574,1.37505235620214,2.39626520128769
84935,MEDAG,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.09639165205315,NA,NA,0.128405740359081,0.25205895502064,7.78690850750574,1.3788250880319,1.52041884808282
84935,MEDAG,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-2.90779614779299,NA,NA,0.12963975258004,0.369434375307018,1.44327459187819,1.91867374770123,-1.51552401823229
84935,MEDAG,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.73166764399052,NA,NA,0.023363358095919,0.0964266986616795,4.11332441181853,1.2047364431319,-2.26744003600416
