entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
89876,CFAP91,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.253435149,NA,NA,0.64293322,0.745486688,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.258000956,NA,NA,0.636065188,0.734589657,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.075755585,NA,NA,0.888857977,1,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.145823611,NA,NA,0.785308536,0.904235919,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.667932844,NA,NA,0.350201818,0.437702653,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.660794713,NA,NA,0.012558791,0.020830563,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.42039994,NA,NA,0.551079651,0.922359363,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.712540298,NA,NA,0.000130276,0.000327963,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,6.373721862,NA,NA,6.78e-27,1.24e-25,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,6.859777409,NA,NA,5.62e-32,1.03e-30,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.526387198,NA,NA,0.472072221,1,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,4.966532043,NA,NA,3.16e-17,7e-16,NA,NA,NA
89876,CFAP91,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.157790141001911,NA,NA,0.375638081158643,0.982607673712281,200.592932804374,0.178100377170022,-0.885961857628622
89876,CFAP91,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.99667818207678,NA,NA,8.09049150571918e-07,2.64572068483311e-06,42.4074458300871,0.60745465119433,4.93317184449069
89876,CFAP91,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.37939911974936,NA,NA,7.83334673616457e-05,0.000428072858244742,42.4074458300871,0.602464575284575,3.94944236949608
89876,CFAP91,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.716316417711214,NA,NA,0.353664880463377,0.721183079682089,7.10281749844975,0.772305418556406,0.927504068338862
89876,CFAP91,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.5810955242742,NA,NA,0.000873471131365827,0.007012466157353,981.189614351639,0.775476924560523,-3.32839758673278
