entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
3576,CXCL8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,1.701415141,NA,NA,6.6e-11,3.67e-09,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,2.732898029,NA,NA,2.88e-25,2.54e-23,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,2.585711068,NA,NA,8.43e-23,6.58e-21,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,1.714708852,NA,NA,6.48e-11,2.57e-08,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.385303203,NA,NA,0.141679496,1,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,2.038884856,NA,NA,2.36e-22,1.61e-20,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,5.199978309,NA,NA,1.48e-114,4.97e-112,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.35064474,NA,NA,0.090835871,0.75246916,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.045239534,NA,NA,0.829201213,0.958628112,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.234463826,NA,NA,3.06e-12,1.59e-11,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.484151645,NA,NA,5.72e-14,3.01e-13,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.024610901,NA,NA,0.940089559,1,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.214057605,NA,NA,0.000158123,0.000599255,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.032955047,NA,NA,2.13e-05,8.5e-05,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,2.157266864,NA,NA,1.13e-18,1.35e-17,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.426867205,NA,NA,0.078704999,0.646613927,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-1.651027453,NA,NA,1.04e-11,1.63e-10,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.272998519,NA,NA,0.123277578,0.180126453,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.959101704,NA,NA,1.28e-28,1.96e-27,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.412522851,NA,NA,0.018997062,0.164936807,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.000979568,NA,NA,0.995556566,1,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.141955183,NA,NA,0.11580222,0.165399599,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.34980521,NA,NA,0.001212439,0.002411966,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.09197949,NA,NA,0.899198149,1,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.113415043,NA,NA,0.875879672,0.924320105,NA,NA,NA
3576,CXCL8,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.461621762279804,NA,NA,0.0754047407660218,0.486095204235113,225114.461488963,0.259630575184829,1.77799460618681
3576,CXCL8,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.68159965414699,NA,NA,7.28898763541919e-17,4.98903911714174e-16,153.810306782989,0.321447992002268,8.34225044444535
3576,CXCL8,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.91644395057454,NA,NA,1.48425270680026e-20,1.30342610252081e-18,153.810306782989,0.313794434676707,9.29412261112682
3576,CXCL8,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.66426065726575,NA,NA,0.00802456050482907,0.0380855995830807,669.746704899829,0.627777780363171,2.65103466437276
3576,CXCL8,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.38306109646449,NA,NA,NA,NA,6835.45397945752,1.10572747142835,2.15519751298763
