entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,2.339732285,NA,NA,1.7e-09,8.39e-08,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,2.233819713,NA,NA,8.28e-09,2.3e-07,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,2.039229239,NA,NA,9.45e-08,2.09e-06,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.20933533,NA,NA,0.604882578,0.803505447,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.164678016,NA,NA,0.683282647,1,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,3.538125326,NA,NA,8.84e-18,4.63e-16,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,5.052665574,NA,NA,3.49e-33,2.63e-31,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.397979897,NA,NA,0.371416252,0.973595392,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,1.059986596,NA,NA,0.017425683,0.164288659,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,6.759347154,NA,NA,2.43e-69,3.72e-67,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,7.095401801,NA,NA,1.09e-62,7.82e-61,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.431102262,NA,NA,0.474951895,1,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,4.070013078,NA,NA,1.3e-19,5.67e-18,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,2.026697322,NA,NA,7.6e-05,0.000275822,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,3.35794874,NA,NA,1.25e-10,8.51e-10,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.458815741,NA,NA,0.395287515,1,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.200622021,NA,NA,0.716600586,0.861738601,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,6.588343739,NA,NA,1.03e-60,7.69e-59,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,7.217700041,NA,NA,3.53e-101,5.1e-99,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.191766351,NA,NA,0.696711335,0.959121764,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,3.785971091,NA,NA,4.23e-12,2.41e-11,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,7.290149155,NA,NA,4.52e-38,1.57e-36,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,8.317004192,NA,NA,5.66e-52,2.68e-50,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.187716293,NA,NA,0.772060287,1,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,4.14466845,NA,NA,7.33e-12,9.13e-11,NA,NA,NA
100130522,PARD6G-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0308357719343964,NA,NA,0.909658598995761,0.99776532938064,27.0845406406762,0.271754611660602,0.113469176276234
100130522,PARD6G-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.34599874364647,NA,NA,3.23235437271465e-26,3.58135624121446e-25,231.11843275454,0.315887072228875,10.5923889826746
100130522,PARD6G-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,2.10228821754305,NA,NA,3.14767904227688e-11,7.14798010344206e-10,231.11843275454,0.316633936343368,6.6394911481101
100130522,PARD6G-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.186965662026543,NA,NA,0.786415145309508,0.924806207850071,9.04211135421453,0.689990015573164,0.270968648540854
100130522,PARD6G-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.57065163735343,NA,NA,6.77612411926404e-07,1.76878451916174e-05,91.3288663468667,0.517476059247016,-4.96767259357662
