entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
58472,SQOR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.73106528,NA,NA,1.2e-11,9.69e-11,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.781829235,NA,NA,4.76e-13,3.98e-12,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.129010009,NA,NA,0.232471225,0.922612542,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.37575637,NA,NA,0.000516612,0.002806261,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.442694943,NA,NA,0.000231832,0.000612178,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.247873148,NA,NA,0.030983898,0.047696293,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.071203385,NA,NA,0.531044829,0.919125551,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.10798935,NA,NA,0.345899864,0.430260153,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.084830522,NA,NA,1.67e-14,1.2e-13,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.52079765,NA,NA,8.6e-27,1.19e-25,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.012438819,NA,NA,0.929574102,1,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.402248928,NA,NA,0.004307626,0.01238302,NA,NA,NA
58472,SQOR,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.8361880438712,NA,NA,1.26242020567957e-21,3.40896987264715e-19,3668.06309314984,0.0875333277624919,9.55279623482459
58472,SQOR,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.45065649543756,NA,NA,1.16056225125833e-26,1.31330553688155e-25,923.6005000836,0.229294142007198,-10.6878286291353
58472,SQOR,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.194291371770461,NA,NA,0.363468505791126,0.56004161052862,923.6005000836,0.213794624515601,0.908775757157934
58472,SQOR,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.3887230468701,NA,NA,3.42328684925857e-100,5.32982216012077e-98,2189.06260103147,0.065357116461294,21.2482300637075
58472,SQOR,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.83309618486043,NA,NA,1.41400786094738e-08,6.45019389159375e-07,2661.66001320316,0.323201407200513,5.67168379846559
