entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.788033394,NA,NA,0.162818704,0.260129881,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.089555778,NA,NA,0.873193311,0.916427189,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.304702001,NA,NA,0.592415987,1,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.940486077,NA,NA,0.097883143,0.229531636,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.24834362,NA,NA,0.696939939,0.764144836,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.092599677,NA,NA,0.053018798,0.077747809,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.601301272,NA,NA,0.268644144,0.756546098,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.247596636,NA,NA,0.681769709,0.748274369,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.222682764,NA,NA,0.781925582,0.832683858,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.447349856,NA,NA,0.577882338,0.643912925,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.179341828,NA,NA,0.823692278,1,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.862940646,NA,NA,0.283544461,0.419685656,NA,NA,NA
200844,CFAP20DC,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.30156800163781,NA,NA,0.381874062428807,0.987275869063127,34.230190862154,0.34486651471335,-0.87444848592642
200844,CFAP20DC,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.32137841306603,NA,NA,6.5359504915924e-09,2.61645736830973e-08,90.3861280662439,0.400069833476211,-5.80243302249397
200844,CFAP20DC,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.06726000951887,NA,NA,0.00207909700405958,0.00760543080493996,90.3861280662439,0.346659916372909,-3.07869459118775
200844,CFAP20DC,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.852263366822095,NA,NA,0.0110093945274243,0.0498710657887911,39.5070873503246,0.335219950654413,-2.54240049006127
200844,CFAP20DC,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.37453893747058,NA,NA,1.86224348822306e-08,8.23212124934211e-07,441.094958250353,0.422190195365915,-5.62433463290768
