entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.271733546,NA,NA,0.442485447,0.571287937,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.294551333,NA,NA,0.385567238,0.502923735,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.169448122,NA,NA,0.629541258,1,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.189875465,NA,NA,0.579298441,0.771820319,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,3.747073035,NA,NA,4.4e-07,1.73e-06,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,3.751444953,NA,NA,1.28e-07,4.25e-07,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.616909086,NA,NA,0.406947841,0.859707148,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,2.787224927,NA,NA,7.78e-05,0.000202772,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,4.485067517,NA,NA,7.45e-11,3.83e-10,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,5.97798861,NA,NA,1.59e-17,1.18e-16,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.060827179,NA,NA,0.93471184,1,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,3.345630646,NA,NA,3.34e-06,1.88e-05,NA,NA,NA
101929762,LOC101929762,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0920311709411995,NA,NA,0.921013955789522,0.99776532938064,1.30054850215198,0.92813990590673,0.0991565714990902
101929762,LOC101929762,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.9855371546398,NA,NA,6.90456147979163e-05,0.000181794411213953,16.5527273269779,1.00150428696562,3.97955076829003
101929762,LOC101929762,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.12422982114934,NA,NA,0.00174617058505857,0.00653525013394066,16.5527273269779,0.998055035924758,3.13031817754875
101929762,LOC101929762,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.892440331025724,NA,NA,0.826875937216589,0.924806207850071,0.198197229066186,4.0804728567969,0.218710027574175
101929762,LOC101929762,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-2.5807899642579,NA,NA,0.149034114562282,0.388088618987036,0.951778630724093,1.78854926179398,-1.44295156940171
