entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
692091,SNORD23,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.581845064,NA,NA,0.058080025,0.207778296,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.326489433,NA,NA,0.32683373,0.45679855,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.439275436,NA,NA,0.174599042,0.356512462,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.427106606,NA,NA,0.198443907,0.465936798,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.167032419,NA,NA,0.622408026,1,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,1.178102622,NA,NA,0.004405688,0.017976185,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.684988071,NA,NA,0.08848765,0.172779717,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.192829836,NA,NA,0.641062016,0.997855584,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.507938034,NA,NA,0.213568656,0.628816158,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,2.488268835,NA,NA,8.93e-12,4.47e-11,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,3.010436382,NA,NA,1.75e-16,1.12e-15,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.110983193,NA,NA,0.759169088,1,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,1.764562268,NA,NA,2.15e-06,1.22e-05,NA,NA,NA
692091,SNORD23,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0424154296402444,NA,NA,0.878407787231791,0.99776532938064,18.1979542650369,0.277246887157218,0.152987938206109
692091,SNORD23,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.939085623869617,NA,NA,0.0591784353294769,0.0964992261523749,44.2521161110378,0.497696145396909,1.88686537469705
692091,SNORD23,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.187894829012402,NA,NA,0.706379714250503,0.863203077823534,44.2521161110378,0.498761673469506,-0.376722669377061
692091,SNORD23,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.103683874423389,NA,NA,0.884741062523352,0.955110077988559,8.70443828587891,0.7152498228903,-0.144961761758159
692091,SNORD23,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,2.27167742293577,NA,NA,0.46833052058975,0.807070357709196,0.676656614622845,3.13249232955456,0.72519807997704
