entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
81691,REXO5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.273027573,NA,NA,0.336610596,0.46321206,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.524163131,NA,NA,0.071595526,0.125174227,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.248110776,NA,NA,0.349016321,1,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.198463586,NA,NA,0.482122217,0.693788928,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.200727341,NA,NA,0.657925378,0.731043983,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.399920078,NA,NA,0.25413737,0.314806498,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.268526882,NA,NA,0.370852425,0.842996317,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.234111839,NA,NA,0.501195908,0.583525246,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.102957278,NA,NA,0.000188116,0.000453741,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.994650629,NA,NA,0.000652374,0.001343834,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.221414555,NA,NA,0.430419955,1,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.132584179,NA,NA,0.644156976,0.760349536,NA,NA,NA
81691,REXO5,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.371017744132418,NA,NA,0.174406726033386,0.739693087934743,28.2867535993322,0.273172829839844,-1.35817952447884
81691,REXO5,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.129465737647395,NA,NA,0.562893468729712,0.672907940493423,322.497583688237,0.223776583871625,0.578549084124309
81691,REXO5,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.0476113317194435,NA,NA,0.827451300869861,0.920537288459438,322.497583688237,0.218429139278261,0.217971521001099
81691,REXO5,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.500631196181546,NA,NA,0.0429041232152732,0.156923151378626,87.5330621876064,0.247268978914753,-2.02464214629261
81691,REXO5,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.93754667891003,NA,NA,2.17166416276064e-10,1.66470322294704e-08,229.49734611427,0.305188772057993,-6.34868270495173
