entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
126695,KDF1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,0.104418452,NA,NA,0.563397675,0.753423704,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.619049248,NA,NA,0.000708193,0.004082944,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.071078262,NA,NA,0.697020882,0.829520697,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,0.46330724,NA,NA,0.011696916,0.148530866,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,0.028250734,NA,NA,0.877998393,1,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,0.251570782,NA,NA,0.214024241,0.364629048,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.506110495,NA,NA,0.011861305,0.034126269,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,0.172070019,NA,NA,0.378984179,0.974750897,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,0.076731293,NA,NA,0.696294876,0.919200463,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-2.377353333,NA,NA,1.34e-19,1.35e-18,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-2.874126746,NA,NA,3.09e-17,2.1e-16,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.14167857,NA,NA,0.350336588,0.989975009,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-1.253685666,NA,NA,1.39e-10,1.71e-09,NA,NA,NA
126695,KDF1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.00807512878164067,NA,NA,0.981415164588758,0.99776532938064,81.9378730364653,0.346650254037847,-0.023294743585444
126695,KDF1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,5.0186979013914,NA,NA,9.51990248795371e-34,1.48616665176002e-32,176.463800663803,0.414476655006033,12.1085176710817
126695,KDF1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.37320490293208,NA,NA,5.95683506814927e-16,2.93172292951112e-14,176.463800663803,0.416949666313153,8.09019691215824
126695,KDF1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-1.28155792941744,NA,NA,0.550489612165735,0.888770147992088,1.05236684443006,2.14656750623317,-0.597026613743136
126695,KDF1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.268431192517704,NA,NA,0.0386293489304428,0.142559716623143,553.463902148235,0.129795192051027,2.06811352775051
