entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.13602922,NA,NA,0.775253995,0.851923494,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.429820949,NA,NA,0.393038082,0.510591173,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.103240052,NA,NA,0.830833045,1,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.302672517,NA,NA,0.536911439,0.73911174,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.376023696,NA,NA,0.570383297,0.652416046,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.069749889,NA,NA,0.052164077,0.076574445,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.35218312,NA,NA,0.512503778,0.913006473,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.158788203,NA,NA,0.041594279,0.067333356,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.890249193,NA,NA,0.010868657,0.019559274,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.055845399,NA,NA,0.002184647,0.004154785,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.139381334,NA,NA,0.67653093,1,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.942929588,NA,NA,0.006597631,0.017954466,NA,NA,NA
100507291,COPB2-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.433284510657261,NA,NA,0.0591377004328914,0.424947083951159,16.6721546394066,0.229595062675526,-1.88716824137285
100507291,COPB2-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.79198454236891,NA,NA,0.0984775286944561,0.152471084989481,50.2574254549302,0.479328350148269,-1.65227978300037
100507291,COPB2-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.253431291486557,NA,NA,0.570545920661147,0.761657599538114,50.2574254549302,0.446773609007619,-0.567247676176493
100507291,COPB2-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.601203213002248,NA,NA,0.0886080242833313,0.278685305959952,40.140765083124,0.353070218684883,-1.70278653136368
100507291,COPB2-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.44405213568269,NA,NA,1.12274863513725e-05,0.00019235914823344,99.2509421210839,0.328785987348145,-4.39207323684878
