entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.138501853,NA,NA,0.557353531,0.749166543,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,0.471426028,NA,NA,0.047304048,0.106080674,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,0.195336154,NA,NA,0.411351257,0.61095725,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.726299876,NA,NA,0.003766826,0.088451704,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.160267731,NA,NA,0.504276412,1,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-0.533003922,NA,NA,0.016393105,0.052186915,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,0.927447489,NA,NA,2.46e-05,0.00017507,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.352540023,NA,NA,0.08353764,0.737693457,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.429789129,NA,NA,0.041236824,0.275239513,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-0.500492843,NA,NA,0.052820265,0.078451016,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.066998111,NA,NA,0.815257375,0.846200571,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.200379362,NA,NA,0.42244947,1,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.805593032,NA,NA,0.001751,0.005146414,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.134557122,NA,NA,0.453504981,0.581853157,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.213055854,NA,NA,0.251045634,0.358546752,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.078123499,NA,NA,0.651994432,1,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.981872292,NA,NA,5.4e-07,5.1e-06,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.76720636,NA,NA,0.001086383,0.00253599,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.079398851,NA,NA,0.633779527,0.689621101,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.613364493,NA,NA,3.92e-05,0.000913091,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.164237226,NA,NA,4.39e-26,7.08e-25,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.576446439,NA,NA,0.128336989,0.181008506,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.086412141,NA,NA,0.819725913,0.856106415,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.463916265,NA,NA,0.217817985,1,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-2.055311261,NA,NA,7.24e-08,5.27e-07,NA,NA,NA
49854,ZBTB21,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.306121123836828,NA,NA,0.0998322181629573,0.564548021688416,1992.39500413349,0.186016379253305,1.64566757543416
