entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.140452097,NA,NA,0.120684242,0.203373829,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.405199562,NA,NA,9.31e-06,3.66e-05,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.072085515,NA,NA,0.424020704,1,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.087586057,NA,NA,0.337011506,0.556495814,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.239903125,NA,NA,0.016412991,0.029966569,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.706095028,NA,NA,4.69e-13,2.56e-12,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.055744088,NA,NA,0.556363482,0.923302496,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.221223988,NA,NA,0.020335649,0.035260183,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.939625706,NA,NA,0.157850043,0.217119407,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.446005816,NA,NA,0.029752922,0.046496847,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.202581065,NA,NA,0.760736762,1,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.384679717,NA,NA,0.563110583,0.694782488,NA,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-1.22829799458318,NA,NA,0.000369358447342802,0.011141933748619,17.3271829781783,0.344924671873902,-3.56106157298086
81501,DCSTAMP,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.62801709501365,NA,NA,0.149712113246491,0.220853310669724,4.26357607684551,1.82431624266205,1.44054908549125
81501,DCSTAMP,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.21717269881594,NA,NA,0.0675507771280585,0.149163839403845,4.26357607684551,1.75994916278213,1.8279918345654
81501,DCSTAMP,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,NA,NA,NA,NA,NA,0,NA,NA
81501,DCSTAMP,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
