entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
81553,CYRIA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.999461283,NA,NA,1.19e-18,1.58e-17,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.832502375,NA,NA,2.95e-12,2.32e-11,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.071446621,NA,NA,0.540125061,1,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.116577512,NA,NA,2.54e-20,7.17e-19,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.097982732,NA,NA,0.646113756,0.721033619,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.117823085,NA,NA,0.499349196,0.564019429,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.273764332,NA,NA,0.089647718,0.457484899,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.29268439,NA,NA,0.090009374,0.13411918,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.793166411,NA,NA,0.000380237,0.000877255,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.594544202,NA,NA,0.008104617,0.014089074,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.100214879,NA,NA,0.648109049,1,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.084850245,NA,NA,0.699468057,0.802578014,NA,NA,NA
81553,CYRIA,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.390307720380214,NA,NA,0.00600887421290571,0.096149354232253,1031.4486121814,0.142069735425024,2.74729673573719
81553,CYRIA,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.29074746398736,NA,NA,0.403519707953906,0.515183252115406,4.33171341313323,1.54515450379492,-0.835351714548457
81553,CYRIA,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.48167102817917,NA,NA,0.311560596352125,0.500274250797174,4.33171341313323,1.46417001852494,-1.01195285344789
81553,CYRIA,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.164657959421078,NA,NA,0.910357212817152,0.968830790031013,2.03070236757525,1.46248254344013,0.112587982782865
81553,CYRIA,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.641622117234692,NA,NA,0.0915573973706035,0.273620034285728,28.322439747241,0.380279321424074,-1.68723904006123
