entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79018,GID4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,12,-0.298580281,NA,NA,0.042330437,0.17153097,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,18,-0.229400253,NA,NA,0.121871484,0.217742402,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,24,-0.222746953,NA,NA,0.12976084,0.293719773,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,3,-0.541117308,NA,NA,0.001765119,0.059945153,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/California/04/09 (H1N1) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/California/04/09 (H1N1),5,6,-0.057627576,NA,NA,0.707060468,1,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,12,-1.004191827,NA,NA,7.5e-06,8.16e-05,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,18,-0.180274016,NA,NA,0.405149714,0.544883571,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,3,-0.026477199,NA,NA,0.893046606,1,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Wyoming/03/03 (H3N2) vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Wyoming/03/03 (H3N2),5,6,-0.349011589,NA,NA,0.085030555,0.407838976,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,12,-1.549476307,NA,NA,1.51e-09,6.13e-09,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.871029887,NA,NA,1.06e-08,3.5e-08,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.151121006,NA,NA,0.466762506,1,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.910727667,NA,NA,4.63e-05,0.000196939,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.384878078,NA,NA,0.063367374,0.118101068,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.186254381,NA,NA,0.39848403,0.515880435,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.023924057,NA,NA,0.907718835,1,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.877742673,NA,NA,5.43e-05,0.000368431,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.924439752,NA,NA,9.44e-07,3.56e-06,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.875834514,NA,NA,0.000552805,0.001161514,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.481030579,NA,NA,0.042454025,0.288578944,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-2.604896784,NA,NA,2.4e-17,2.11e-16,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-2.080779706,NA,NA,4.6e-06,1.38e-05,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.21189424,NA,NA,0.007771945,0.013551962,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.29139112,NA,NA,0.508831548,1,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-2.369558264,NA,NA,1.15e-07,8.1e-07,NA,NA,NA
79018,GID4,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0597086044260074,NA,NA,0.390173890105271,0.993621001961111,663.692112975587,0.0694850012306616,-0.859302056105596
79018,GID4,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.48181132339205,NA,NA,0.00846637969397786,0.016391893592625,672.737876490293,0.182997701164885,-2.63288183581021
79018,GID4,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.358168706757336,NA,NA,0.0449876923368544,0.106050874478854,672.737876490293,0.178658296116274,-2.00476952116589
79018,GID4,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.244459993482765,NA,NA,0.0260141390996464,0.104106086923187,472.459923989177,0.109820271383686,2.22600063178391
79018,GID4,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.343724402270571,NA,NA,0.221365844784307,0.511146745644023,319.795558515033,0.281072200540923,1.2229042986431
