entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.453913531,NA,NA,0.143645172,0.234467072,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.028462563,NA,NA,0.92734402,0.955789775,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.843022428,NA,NA,0.005572316,0.144851989,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.890031178,NA,NA,0.006964175,0.02714582,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,0.643364312,NA,NA,0.167724393,0.234674291,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,0.856061664,NA,NA,0.020640562,0.032844898,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.084524532,NA,NA,0.80846531,0.97626359,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.545040824,NA,NA,0.161969571,0.224465775,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.308101691,NA,NA,0.458800914,0.540113605,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.229496353,NA,NA,0.58141816,0.647338777,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.007501722,NA,NA,0.985110349,1,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.697792927,NA,NA,0.086500759,0.163241101,NA,NA,NA
100049716,NINJ2-AS1,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.215914777605859,NA,NA,0.128298589727694,0.638963531008377,62.4553322815941,0.141970216107253,-1.52084559371765
100049716,NINJ2-AS1,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.247182006469274,NA,NA,0.360507528463422,0.468858692521009,165.010481263113,0.270321994625906,0.914398426259562
100049716,NINJ2-AS1,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.444678092209647,NA,NA,0.0957104321820726,0.198074451937926,165.010481263113,0.26691122190814,-1.66601497318343
100049716,NINJ2-AS1,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.291618127035393,NA,NA,0.230589753567372,0.55408574950788,84.0807074717841,0.243250032754527,1.19884105968313
100049716,NINJ2-AS1,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.828080755200746,NA,NA,0.00905029814371352,0.0459970038624607,118.834778572283,0.317254294711548,-2.61014829114811
