entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
114049,BUD23,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.232542855,NA,NA,0.057043627,0.107790321,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.078250727,NA,NA,0.535291554,0.646086409,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.050046405,NA,NA,0.680463824,1,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.222639982,NA,NA,0.078698751,0.194553426,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.223721419,NA,NA,0.336764838,0.423721477,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.279499482,NA,NA,0.102595531,0.141243843,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.069368577,NA,NA,0.668248491,0.953464404,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.446248085,NA,NA,0.007997163,0.015075369,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.319508379,NA,NA,0.049118636,0.077198573,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-0.346131156,NA,NA,0.037227247,0.056938177,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.042259349,NA,NA,0.789791234,1,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.40732923,NA,NA,0.010827014,0.02771292,NA,NA,NA
114049,BUD23,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0165659047823034,NA,NA,0.917975280849057,0.99776532938064,1144.56240282448,0.16085824977995,0.102984489791261
114049,BUD23,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.307605365262898,NA,NA,0.0339391439575532,0.0583028901568809,1598.78003468292,0.145042549580839,2.12079397495323
114049,BUD23,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.600229308901369,NA,NA,3.37902398293442e-05,0.000203559369391501,1598.78003468292,0.144762902404049,-4.14629230924139
114049,BUD23,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.0280022555152891,NA,NA,0.647762340413048,0.924806207850071,2105.48446635752,0.0612911164658579,0.456872987962093
114049,BUD23,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.137391121454641,NA,NA,0.409986632026425,0.75118772784403,1580.75777712847,0.166753563226911,-0.823917155327499
