entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.394875221,NA,NA,0.191880441,0.297276563,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.276175256,NA,NA,0.390341427,0.50807445,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.326822225,NA,NA,0.273130706,0.949653903,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.522475552,NA,NA,0.103638027,0.240049007,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.724463267,NA,NA,7.62e-07,2.9e-06,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.563918992,NA,NA,1.68e-18,1.38e-17,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.163623217,NA,NA,0.507711999,0.911394216,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.474818133,NA,NA,0.099491269,0.146215415,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.725405446,NA,NA,6.95e-26,1.18e-24,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,3.919522705,NA,NA,1.47e-31,2.64e-30,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.207001158,NA,NA,0.541960681,1,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.103232069,NA,NA,0.001378071,0.004511831,NA,NA,NA
100134229,KDM7A-DT,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.473752481012085,NA,NA,0.000816962693411059,0.0214974289385148,773.180520762089,0.141546134108494,3.34698283351884
100134229,KDM7A-DT,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.23565283461958,NA,NA,1.85551387935805e-25,1.98124644898448e-24,163.03134511123,0.310297541482511,10.4275812794409
100134229,KDM7A-DT,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.48144450825815,NA,NA,2.53657972543934e-06,1.99696202291033e-05,163.03134511123,0.314854806140472,4.70516720522031
100134229,KDM7A-DT,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.25221177884987,NA,NA,1.6186143274158e-06,1.63618499479689e-05,78.6517187829381,0.261094773812066,4.79600476320221
100134229,KDM7A-DT,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.00130473315217251,NA,NA,0.996685512736244,0.998089054137243,494.514974423705,0.3140828010964,-0.00415410569320556
