entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
202299,LINC01554,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.468891863,NA,NA,0.399426115,0.527578998,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.317541022,NA,NA,0.565507939,0.674197189,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.110422207,NA,NA,0.844122299,1,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.147082154,NA,NA,0.793135217,0.909369532,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.680749394,NA,NA,0.010044343,0.019237534,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.918481983,NA,NA,6.13e-06,1.66e-05,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.014212948,NA,NA,0.979111254,1,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.766615023,NA,NA,0.181460716,0.24774114,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.147797036,NA,NA,0.072655079,0.10979701,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.460047419,NA,NA,0.024757082,0.039423878,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.610279637,NA,NA,0.330817805,1,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.422132167,NA,NA,0.51423748,0.651800968,NA,NA,NA
202299,LINC01554,NA,lncRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0890268462056841,NA,NA,0.742019670943909,0.99776532938064,12.0123102716621,0.27045038470494,-0.329179957731663
202299,LINC01554,NA,lncRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.53504739331027,NA,NA,4.24020319985639e-07,1.42345390671951e-06,38.5542460876931,0.698923598067878,5.05784523956931
202299,LINC01554,NA,lncRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.83799723285562,NA,NA,2.05901306214423e-08,2.6720765778786e-07,38.5542460876931,0.684504887447822,5.60696834052654
202299,LINC01554,NA,lncRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.2822591778443,NA,NA,0.174334570519016,0.456362340725253,2.16263369394782,1.68009967387625,1.35840701199517
202299,LINC01554,NA,lncRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.76130318072074,NA,NA,0.0124398449177943,0.0587493422747018,5.927338132105,0.704686097796029,2.49941525202409
